siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
909265571,00010,90926557100010,O,2021-11-23,NN,,,2025-12-06T03:34:52.829,true,A,O,,2021-11-23,5710,SLR HOME CONSULTING,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2025-12-06T08:55:29.685,PME,2023,,10,,,RUE,DE PEVY,51100,REIMS,,51454,,,514546950_B,773913.7475753363,6908515.713526056,A,,,,SLR HOME CONSULTING,61.10Z,NAFRev2,N,61.10Y
909329419,00016,90932941900016,O,2022-01-10,03,2023,,2025-12-06T04:49:07.173,true,A,O,,2022-01-10,5710,MEDCOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00016,2025-12-06T09:03:56.499,PME,2023,,10,,,RUE,MARCEL PAUL,91300,MASSY,,91377,,,913773030_B,647364.4645931092,6847181.416451327,A,,,,,61.10Z,NAFRev2,O,61.10Y
909382756,00015,90938275600015,O,2022-01-10,02,2023,,2025-12-06T04:50:19.881,true,A,O,,2022-01-10,5499,IRIS OPTIQUE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00015,2025-12-06T10:26:15.261,PME,2023,,16,,,RUE,EMMANUEL VINSON,93700,DRANCY,,93029,,,930293147_B,658134.2285071588,6869906.653017452,A,,,,,61.10Z,NAFRev2,O,61.10Y
909684839,00014,90968483900014,O,2022-01-07,01,2023,4321AA,2025-12-05T16:51:46.576,true,A,O,,2022-01-07,5710,IBEHA SERVICES,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00014,2025-12-06T06:59:42.443,PME,2023,,34,,,RUE,CATHERINE SEGURANE,06300,NICE,,06088,,,060881192_B,1045131.740447751,6298124.903160232,A,,,,,61.10Z,NAFRev2,O,61.10Y
909770471,00011,90977047100011,O,2022-01-01,NN,,,2026-02-03T13:20:56.066,true,A,O,,2022-01-01,5710,MELTECK,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2026-02-03T13:20:56.051,PME,2023,,5,,,RUE,DES FONTENELLES,78920,ECQUEVILLY,,78206,,,782060085_B,621579.2594309172,6872882.38641672,A,,,,,61.10Z,NAFRev2,O,61.10Y
909806754,00034,90980675400034,O,2025-10-31,NN,,,2025-12-15T15:32:47.042,true,A,O,,2022-01-15,5710,AS FIBRELEC,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00034,2025-12-15T15:32:47.047,PME,2023,,24,,,RUE,DE LA HAUTE BORNE,54600,VILLERS-LES-NANCY,,54578,,,545780281_B,929016.39,6843885.55,A,,,,,61.10Z,NAFRev2,N,43.21G
909838401,00026,90983840100026,O,2023-01-12,02,2023,4321AA,2025-12-05T20:41:53.342,true,A,O,,2022-01-19,5499,N.A.S TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00026,2025-12-06T11:11:36.938,PME,2023,,122,,,AVENUE,DE LA RESISTANCE,93340,LE RAINCY,,93062,,,930620800_B,664573.7038654466,6866591.052776964,A,,,,,61.10Z,NAFRev2,N,61.10Y
909861825,00034,90986182500034,O,2024-10-01,NN,,,2025-12-05T15:56:09.528,true,A,O,,2021-12-24,5710,MS FIBER,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00034,2025-12-06T07:45:12.518,PME,2023,,16,,,RUE,DU DANEMARK,59100,ROUBAIX,,59512,,,595121590_B,710830.81,7065935.73,A,,,,MS FIBER,61.10Z,NAFRev2,N,61.10Y
909872996,00014,90987299600014,O,2021-12-09,01,2023,4321AA,2025-12-05T18:25:57.774,true,A,O,,2021-12-09,5710,RJTEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00014,2025-12-06T10:46:29.942,PME,2023,,11,,,RUE,SAINTE BARBE,45130,SAINT-AY,,45269,,,452690420_B,606611.0054773373,6751674.609924336,A,,,,,61.10Z,NAFRev2,N,61.10Y
909988156,00024,90998815600024,O,2023-09-01,NN,,4321AB,2025-12-05T23:11:58.892,true,A,O,,2022-01-01,5710,IJST TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00024,2025-12-06T06:11:54.316,PME,2023,,56,,,RUE,DU PAPYRUS,30900,NIMES,,30189,,,301898418_B,804515.1780480493,6305331.128965657,A,,,,,61.10Z,NAFRev2,N,61.10Y
910012236,00014,91001223600014,O,2022-01-27,NN,,,2025-12-05T16:59:54.356,true,A,O,,2022-01-27,5710,A2S OPERATEUR,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T07:33:38.415,PME,2023,,42,,,ROUTE,DE NIMES,30420,CALVISSON,,30062,,,300620195_B,796966.4330614881,6299869.441952474,A,,,,,61.10Z,NAFRev2,N,61.10Y
910182252,00023,91018225200023,O,2023-02-02,NN,,,2025-12-05T19:47:51.677,true,A,O,,2022-01-28,5710,RHT,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00023,2025-12-06T09:09:59.697,PME,2023,,37,B,,RUE,DU PROGRES,93200,SAINT-DENIS,,93066,,,930667280_B,653537.6006862619,6869993.784944472,A,,,,,61.10Z,NAFRev2,N,61.10Y
910242312,00015,91024231200015,O,2022-02-09,01,2023,,2025-12-06T01:07:33.028,true,A,O,,2022-02-09,5710,OUATTARA FIBRE SERVICE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00015,2025-12-06T06:35:40.462,PME,2023,,6,B,,RUE,DE L'HORLOGE,61300,L'AIGLE,,61214,,,612140660_B,525424.7141024711,6853745.95184567,A,,,,,61.10Z,NAFRev2,O,61.10Y
910248061,00012,91024806100012,O,2022-02-21,NN,,,2025-12-05T18:52:26.256,true,A,O,,2022-02-21,5710,COMPAGNONS DE LA TELECOM,CDT,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00012,2025-12-06T09:48:24.3,PME,2023,,32,,,PLACE,DU MARECHAL LECLERC,37800,SAINTE-MAURE-DE-TOURAINE,,37226,,,372260185_B,519637.446268747,6670777.1805524975,A,CDT,,,COMPAGNONS DES TELECOMS,61.10Z,NAFRev2,N,61.10Y
910385129,00010,91038512900010,O,2022-02-11,02,2023,,2025-12-05T19:09:28.962,true,A,O,,2022-02-11,5710,BOSSWORK-TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00010,2025-12-06T09:46:34.48,PME,2023,,750,,,AVENUE,MARCEAU,83100,TOULON,,83137,,,831374790_B,940854.5064566969,6229807.416122963,A,,,,,61.10Z,NAFRev2,O,61.10Y
910489145,00011,91048914500011,O,2022-01-31,NN,,,2025-12-05T20:19:12.549,true,A,O,,2022-01-31,5710,CLYB,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T09:47:37.399,PME,2023,,4,,,CHEMIN,DU MELINAIS,49220,GREZ-NEUVILLE,,49155,,,491550038_B,422111.9431762261,6728432.409365547,A,NOANET,,,NOANET,61.10Z,NAFRev2,N,61.10Y
910571355,00015,91057135500015,O,2022-01-18,NN,,4321AA,2025-12-05T16:58:44.473,true,A,O,,2022-01-18,5710,FRANCE FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T08:51:25.444,PME,2023,,40,,,RUE,VICTOR HUGO,95200,SARCELLES,,95585,,,955852400_B,654852.7301013916,6877747.560319409,A,,,,,61.10Z,NAFRev2,O,61.10Y
910937358,00018,91093735800018,O,2022-03-15,01,2023,,2025-12-05T18:55:50.617,true,A,O,,2022-03-15,5710,INNOTEL CONSTRUCTIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00018,2025-12-06T09:05:23.182,PME,2023,,6,,,RUE,ALBERT EINSTEIN,78190,TRAPPES,,78621,,,786210018_B,626410.6383808649,6852391.545014969,A,,,,,61.10Z,NAFRev2,O,61.10Y
910996263,00026,91099626300026,O,2022-09-27,NN,,,2025-12-06T04:22:31.823,true,A,O,,2022-02-16,5710,THEMIS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00026,2025-12-06T07:42:34.588,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
911031375,00015,91103137500015,O,2022-03-01,NN,,,2025-12-06T04:36:42.225,true,A,O,,2022-03-01,5710,IT SUD SOLUTIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T08:15:18.244,PME,2023,BATIMENT A42,82,,,ROUTE,DE NARBONNE,31400,TOULOUSE,,31555,,,315556196_B,575386.6108209387,6275499.096403154,A,,,,,61.10Z,NAFRev2,N,61.10Y
911086833,00025,91108683300025,O,2023-08-23,NN,2023,,2025-12-05T17:11:50.202,true,A,O,,2022-03-01,5710,MEGATEL OI,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00025,2025-12-06T06:24:11.172,PME,2023,,17,,,CHEMIN,MARGOZIER,97450,SAINT-LOUIS,,97414,,,974141517_B,336833.3365316845,7645129.505416129,A,,,,,61.10Z,NAFRev2,N,61.10Y
911215093,00020,91121509300020,O,2022-09-01,NN,,4321AA,2025-12-05T17:32:16.397,true,A,O,,2022-03-01,5710,FIBREXO,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00020,2025-12-06T10:38:20.174,PME,2023,,11,,,AVENUE,DE LA REPUBLIQUE,93150,LE BLANC-MESNIL,,93007,,,930072440_B,660594.3480808962,6871011.325040774,A,,,,,61.10Z,NAFRev2,O,61.10Y
911254142,00019,91125414200019,O,2021-11-30,NN,2023,,2025-12-05T16:18:43.331,true,A,O,,2021-11-30,5710,BK INVEST,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00019,2025-12-06T10:37:39.256,PME,2023,,4,,,COUR,SAINTE-MARTHE,94320,THIAIS,,94073,,,940738520_B,655582.2282511622,6851077.018229599,A,,,,,61.10Z,NAFRev2,O,61.10Y
911320406,00026,91132040600026,O,2025-01-01,NN,,,2025-12-05T19:02:26.225,true,A,O,,2022-04-01,5710,SAS ALIMOR TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00026,2025-12-06T08:44:07.825,PME,2023,PPDC - BP 70037,17,,,RUE,DU DOCTEUR CHARCOT,31830,PLAISANCE-DU-TOUCH,,31424,,,314241153_B,562738.02,6278615.02,A,,,,SAS ALIMOR TELECOM,61.10Z,NAFRev2,O,61.10Y
911356343,00010,91135634300010,O,2022-03-21,02,2023,,2025-12-06T02:01:50.562,true,A,O,,2022-03-21,5499,SYJICOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00010,2025-12-06T09:38:49.086,PME,2023,,1,,,RUE,OLIVIER EVANS,44300,NANTES,,44109,,,441096019_B,359598.94728277565,6691175.77259003,A,,,,SYJICOM,61.10Z,NAFRev2,N,61.10Y
911381382,00025,91138138200025,O,2023-11-15,NN,,,2025-12-05T18:33:18.888,true,A,O,,2022-03-14,5710,B.A.M RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00025,2025-12-06T07:00:20.444,PME,2023,,148,,,RUE,ROGER SALENGRO,93700,DRANCY,,93029,,,930298158_B,658679.8062393905,6868383.456854813,A,,,,,61.10Z,NAFRev2,O,61.10Y
911382729,00018,91138272900018,O,2022-03-20,00,2023,4321AB,2025-12-05T17:22:24.376,true,A,O,,2022-03-20,5710,DEPANNAGE RESEAU FIBRE TELECOM,DRF TELECOM,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00018,2025-12-06T06:00:27.963,PME,2023,APPT 003,13,,,RUE,D'ANTIBES,80090,AMIENS,,80021,,,800210455_B,650747.1044803336,6975132.049761756,A,DRF TELECOM,,,DEPANNAGE RESEAU FIBRE TELECOM,61.10Z,NAFRev2,N,61.10Y
911415719,00010,91141571900010,O,2022-03-21,01,2023,4321AB,2025-12-05T21:57:56.773,true,A,O,,2022-03-21,5710,MNA FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00010,2025-12-06T07:16:02.369,PME,2023,,4,B,,RUE,DE DIANE,95100,ARGENTEUIL,,95018,,,950181720_B,645586.7519085867,6871930.060165894,A,MNA FIBRE,,,MNA FIBRE,61.10Z,NAFRev2,N,61.10Y
911653913,00010,91165391300010,O,2022-03-16,01,2023,,2025-12-06T01:18:38.06,true,A,O,,2022-03-16,5710,MB TEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00010,2025-12-06T08:04:03.672,PME,2023,,31,,,RUE,ETIENNE BAST,95100,ARGENTEUIL,,95018,,,950182020_B,645430.0322169327,6872470.01170436,A,,,,,61.10Z,NAFRev2,O,61.10Y
912129871,00048,91212987100048,O,2025-02-01,NN,,,2025-12-05T17:47:56.769,false,A,O,,2022-03-15,5499,TCLD,,,,,,,,,,,61.90Z,NAFRev2,,N,,01,2023,00014,2025-12-06T05:39:34.891,PME,2023,,3,,,RUE,DES JACHERES,94440,MAROLLES-EN-BRIE,,94048,,,940480121_B,667706.92,6849067.15,A,,,,,61.10Z,NAFRev2,N,61.10Y
912617164,00013,91261716400013,O,2022-04-13,01,2023,,2025-12-05T15:51:36.286,true,A,O,,2022-04-13,5710,GLOBAL BTP,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00013,2025-12-06T10:22:06.684,PME,2023,- APP 9 -,1,,,RUE,LINNE,80120,FORT-MAHON-PLAGE,,80333,,,803330350_B,597445.7160303305,7027787.983294284,A,,,,,61.10Z,NAFRev2,O,61.10Y
912647286,00018,91264728600018,O,2022-03-31,NN,,2630ZZ,2025-12-06T03:28:03.57,true,A,O,,2022-03-31,5710,AEB IMPRESSION,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00018,2025-12-06T06:47:32.137,PME,2023,,3,,,RUE,DE L'ASILE POPINCOURT,75011,PARIS,,75111,,,751110497_B,654047.696633847,6862366.7940195715,A,,,,,61.10Z,NAFRev2,N,61.10Y
913098133,00014,91309813300014,O,2022-03-31,NN,,4321AB,2026-01-08T05:13:05.244,true,A,O,,2022-03-31,5710,D&CONNECT,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2026-01-08T05:13:05.24,PME,2023,,11,,,RUE,DES PEUPLIERS,44330,VALLET,,44212,,,442120765_B,377001.92,6683267.55,A,D&CONNECT,,,,61.10Z,NAFRev2,O,61.10Y
913142519,00010,91314251900010,O,2022-05-04,NN,2023,,2025-12-05T15:51:53.629,true,A,O,,2022-05-04,5710,TOOCALL,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00010,2025-12-06T06:52:43.701,PME,2023,,26,,,ALLEE,DES VOSGES,38130,ECHIROLLES,,38151,,,381510740_B,914291.4651658029,6454495.582919571,A,,,,,61.10Z,NAFRev2,N,61.10Y
913180428,00017,91318042800017,O,2022-04-26,NN,,,2025-12-05T20:12:19.179,true,A,O,,2022-04-26,5710,IRESEAU,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00017,2025-12-06T07:15:26.152,PME,2023,,60,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648794.4594250702,6863544.753137779,A,,,,,61.10Z,NAFRev2,N,61.10Y
913249173,00026,91324917300026,O,2025-04-30,NN,,,2025-12-05T23:35:44.783,true,A,O,,2022-05-01,5710,BMA FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00026,2025-12-06T09:57:28.524,PME,2023,,17,,,AVENUE,MARTYRS DE LA RESISTANCE,10000,TROYES,,10387,,,103873452_C,,,A,,,,BMA FIBRE,61.10Z,NAFRev2,O,61.10Y
913315693,00022,91331569300022,O,2023-01-01,11,2023,,2025-12-06T00:13:24.293,true,A,O,,2022-05-06,5710,AIRTIES SAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00022,2026-02-09T14:32:54.181,PME,2023,,7,,,RUE,VIGNON,75008,PARIS,,75108,,,751089804_B,650555.0396725448,6863578.606677327,A,,,,,61.10Z,NAFRev2,O,61.90Y
913483848,00010,91348384800010,O,2022-05-01,02,2023,,2025-12-05T16:52:11.42,true,A,O,,2022-05-01,5710,TECHCOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00010,2025-12-06T11:31:46.86,PME,2023,,27,,,RUE,PAUL FORT,78711,MANTES-LA-VILLE,,78362,,,783620742_B,606016.532971998,6874942.396706334,A,,,,,61.10Z,NAFRev2,O,61.10Y
913496527,00015,91349652700015,O,2022-03-29,01,2023,,2025-12-05T20:13:54.521,true,A,O,,2022-03-29,5710,J.A. TECHNOLOGIES,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00015,2025-12-06T09:48:31.736,PME,2023,,12,,,CHEMIN,MAURICE FERREOL,69120,VAULX-EN-VELIN,,69256,,,692560744_B,848879.3133900808,6522608.782856678,A,,,,,61.10Z,NAFRev2,O,61.10Y
913581856,00014,91358185600014,O,2022-05-01,00,2023,,2025-12-05T16:47:47.03,true,A,O,,2022-05-01,5499,SACOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00014,2025-12-06T08:20:56.581,PME,2023,,43,,,RUE,PAUL MEYER,68100,MULHOUSE,,68224,,,682245613_B,1025380.3650543583,6748691.930269344,A,,,,,61.10Z,NAFRev2,N,61.10Y
913673513,00010,91367351300010,O,2022-05-10,01,2023,,2025-12-06T03:19:23.236,true,A,O,,2022-05-10,5710,GLOBAL SERVICES,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00010,2025-12-06T08:41:53.179,PME,2023,,7,,,SQUARE,FRANCIS CARCO,78190,TRAPPES,,78621,,,786210264_B,624783.9802886357,6853396.596070279,A,,,,,61.10Z,NAFRev2,N,61.10Y
913846143,00018,91384614300018,O,2022-05-16,NN,,,2025-12-05T16:09:32.518,true,A,O,,2022-05-16,1000,,,M,BOUHADOUN,,AMAR,,,,AMAR,,61.10Z,NAFRev2,,,,NN,,00018,2025-12-06T09:08:39.897,PME,2023,,102,,,RUE,D'ITALIE,59100,ROUBAIX,,59512,,,595122760_B,711373.0171470548,7066613.689817418,A,,,,A.B SERVICES,61.10Z,NAFRev2,N,61.10Y
914061643,00013,91406164300013,O,2022-06-01,NN,,,2025-12-05T23:58:51.07,true,A,O,,2022-06-01,5710,S.L TECH,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T08:51:47.092,PME,2023,,20,,,RUE,DE L'ARGONNE,93290,TREMBLAY-EN-FRANCE,,93073,,,930730120_B,668721.8686566349,6871502.348354359,A,,,,,61.10Z,NAFRev2,N,61.10Y
914064795,00018,91406479500018,O,2022-06-01,02,2023,4222ZB,2025-12-06T04:10:00.021,true,A,O,,2022-06-01,5710,TOUCH POINT ENERGY,TPE,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00018,2025-12-06T07:48:22.306,PME,2023,,,,,,MANE GOUELO,56690,LANDAUL,,56096,,,56096oanh0n_B,243054.36743843625,6756388.316573691,A,,,,,61.10Z,NAFRev2,O,61.10Y
914207253,00016,91420725300016,O,2022-06-01,NN,,,2025-12-06T00:22:44.137,true,A,O,,2022-06-01,1000,,,M,NIUMELE,,JOSEPH,,,,JOSEPH,,61.10Z,NAFRev2,,,,NN,,00016,2025-12-06T10:43:56.482,PME,2023,,1,,,RUE,VICTOR SCHOELCHER,92160,ANTONY,,92002,,,920029663_B,647254.8727636026,6848698.225021125,A,,,,JOSEPH NIUMELE,61.10Z,NAFRev2,N,61.10Y
914231832,00017,91423183200017,O,2022-05-23,NN,,,2025-12-05T22:22:44.072,true,A,O,,2022-05-23,5710,FREE CONFERENCE CALL,FREECONFERENCECALL,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00017,2025-12-06T05:43:38.877,PME,2023,C/O TEMMES  LE FORUM,33,,,BOULEVARD,DU GENERAL LECLERC,06240,BEAUSOLEIL,,06012,,,060120250_B,1056595.4896555343,6304085.161017052,A,FREECONFERENCECALL.COM,,,FREECONFERENCECALL.COM,61.10Z,NAFRev2,N,61.10Y
914546130,00016,91454613000016,O,2022-06-14,NN,,,2025-12-05T16:46:19.33,true,A,O,,2022-06-14,5710,NBE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00016,2025-12-06T09:31:31.046,PME,2023,BUREAU 326,78,,,AVENUE,DES CHAMPS ELYSEES,75008,PARIS,,75108,,,751081733_B,648958.4773738713,6863693.426427894,A,,,,,61.10Z,NAFRev2,N,61.10Y
914546718,00018,91454671800018,O,2022-05-01,NN,,,2025-12-06T03:48:25.016,true,A,O,,2022-05-01,5710,INTERNATIONAL NEGOCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00018,2025-12-06T10:57:19.375,PME,2023,,18,,,CHEMIN,DE LA CAMPANETTE,06800,CAGNES-SUR-MER,,06027,,,060270445_B,1035758.4423639483,6294709.553880938,A,,,,,61.10Z,NAFRev2,N,61.10Y
914557889,00021,91455788900021,O,2022-11-08,11,2023,,2025-12-06T03:36:47.011,true,A,O,,2022-06-01,5710,GOMILLE,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00021,2025-12-06T06:05:45.503,PME,2023,,,,,RUE,CANTELAUDETTE,33310,LORMONT,,33249,,,332490134_B,422615.3808017856,6426013.762602512,A,,,,,61.10Z,NAFRev2,N,61.10Y
914744503,00022,91474450300022,O,2024-08-27,NN,,,2025-12-05T23:21:11.41,true,A,O,,2022-06-15,5710,HT TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00022,2025-12-06T07:56:08.006,PME,2023,,117,,,RUE,DE CHARENTON,75012,PARIS,,75112,,,751121794_B,654482.92,6860842.17,A,,,,,61.10Z,NAFRev2,N,61.10Y
914796289,00017,91479628900017,O,2022-06-20,NN,,,2025-12-06T01:34:18.486,true,A,O,,2022-06-20,5710,FHM TELECOMMUNICATION,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00017,2025-12-06T07:19:21.192,PME,2023,,25,,,AVENUE,DE VERDUN,06800,CAGNES-SUR-MER,,06027,,,060273440_B,1034466.195234498,6293665.027576952,A,,,,,61.10Z,NAFRev2,N,61.10Y
914812839,00019,91481283900019,O,2022-06-02,NN,,,2025-12-06T03:54:27.498,true,A,O,,2022-06-02,5710,DM TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00019,2025-12-06T08:19:03.246,PME,2023,,11,,,AVENUE,DE NORMANDIE,95230,SOISY-SOUS-MONTMORENCY,,95598,,,955981085_B,648467.1489895168,6875994.216963664,A,,,,,61.10Z,NAFRev2,N,61.10Y
914964374,00013,91496437400013,O,2022-06-16,03,2023,,2025-12-06T04:02:05.973,true,A,O,,2022-06-16,5499,AQUI-TECH SERVICE,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00013,2025-12-06T07:06:27.358,PME,2023,,31,,,RUE,JEAN CLAUDEVILLE,33520,BRUGES,,33075,,,33075sn2i_B,417263.73091252655,6425835.530693689,A,,,,,61.10Z,NAFRev2,O,61.10Y
915080287,00013,91508028700013,O,2022-05-16,11,2023,4399CZ,2025-12-05T23:03:12.655,true,A,O,,2022-05-16,5710,AA GROUP,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00013,2025-12-06T05:46:37.172,PME,2023,,11,B,,RUE,DES FOSSES,91100,CORBEIL-ESSONNES,,91174,,,911741830_B,661998.073798773,6834569.83367727,A,,,,,61.10Z,NAFRev2,O,61.10Y
915136204,00012,91513620400012,O,2022-07-01,NN,2023,,2025-12-06T04:54:29.182,true,A,O,,2022-07-01,5710,Y.T SERVICES,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00012,2025-12-06T08:11:51.626,PME,2023,,21,,,RUE,DE TOULON,94140,ALFORTVILLE,,94002,,,940029140_B,658111.5097785833,6854033.646494257,A,Y.T CAR'S,,,Y.T NET,61.10Z,NAFRev2,O,61.10Y
915187660,00021,91518766000021,O,2022-06-24,NN,,,2025-12-06T01:59:21.261,false,A,O,,2022-06-24,3120,NFUSION TELECOMMUNICATIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T10:30:42.832,PME,2023,,60,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648794.4594250702,6863544.753137779,A,,,,,61.10Z,NAFRev2,N,61.10Y
917544553,00014,91754455300014,O,2022-07-09,NN,,,2026-02-19T05:07:36.459,true,A,O,,2022-07-09,5710,OPTIMUM TELECOMMUNICATIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2026-02-19T05:07:36.435,PME,2023,,24,,,RUE,DE CLICHY,75009,PARIS,,75109,,,751092116_B,650847.6257958246,6864516.541700863,A,,,,,61.10Z,NAFRev2,N,61.10Y
917771578,00023,91777157800023,O,2024-07-31,NN,,,2025-12-06T04:59:19.866,true,A,O,,2022-07-12,5710,ETA&DFI,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00023,2025-12-06T06:43:38.078,PME,2023,,36,B,,RUE,MONTCALM,17000,LA ROCHELLE,,17300,,,173005680_B,374568.11,6571193.77,A,,,,DFI FRANCE,61.10Z,NAFRev2,O,61.10Y
917776122,00017,91777612200017,O,2022-07-13,01,2023,,2025-12-05T17:50:42.972,true,A,O,,2022-07-13,5710,NGZ TECHNOLOGY,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00017,2025-12-06T06:23:39.208,PME,2023,,9,,,SQUARE,DES SPORTS,95500,GONESSE,,95277,,,952770191_B,657835.04088538,6878309.56109157,A,,,,,61.10Z,NAFRev2,O,61.10Y
917802456,00017,91780245600017,O,2022-07-16,NN,,4321AA,2025-12-06T03:28:50.244,true,A,O,,2022-07-16,5710,STARNET FIBRES,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00017,2025-12-06T09:30:02.684,PME,2023,APPT 246,13,,,RUE,MARCONI,02100,SAINT-QUENTIN,,02691,,,026913745_B,721108.7797476506,6973509.426919034,A,,,,,61.10Z,NAFRev2,N,61.10Y
