siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
813336963,00026,81333696300026,P,2021-08-02,NN,,2612ZZ,2025-12-05T18:45:10.857,true,A,P,,2015-09-03,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00026,2025-12-06T09:05:15.134,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VOIRON,,38563,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
814871737,00015,81487173700015,O,2015-11-09,NN,,,2025-12-06T00:36:57.387,true,A,O,,2015-11-09,1000,,,M,SOULIE,,HERVE,EMILE,GUY,,HERVE,,26.12Z,NAFRev2,,,,NN,,00015,2025-12-06T07:54:27.683,PME,2023,,374,,,,ANTOINE DE ST EXUPERY,33127,SAINT JEAN D'ILLAC,,33422,,,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
817640261,00027,81764026100027,O,2022-12-31,02,2023,2612ZZ,2025-12-06T04:51:43.85,true,A,O,,2016-01-07,5710,SERPROTRONICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00027,2025-12-06T09:57:13.267,PME,2023,,4,,,RUE,DU 19 MARS 1962,71390,BUXY,,71070,,,710700125_B,829805.5808850769,6624549.396465037,A,SERPRO'TRONICS,,,SERPRO'TRONICS SERVICES & SOLUTIONS ELECTRONIQUES,26.12Z,NAFRev2,N,26.12Y
818319725,00011,81831972500011,O,2016-01-01,NN,,2612ZZ,2025-12-05T18:52:08.198,true,A,O,,2016-01-01,1000,,,M,CAZALE,,ARNAUD,,,,ARNAUD,,26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T06:29:47.013,PME,2023,,,,,,POUECH,09200,MOULIS,,09214,,,,,,A,,,,SMARTRONICS,26.12Z,NAFRev2,N,26.12Y
818343899,00030,81834389900030,O,2021-03-01,11,2023,,2025-12-05T23:52:39.991,true,A,O,,2016-02-15,5499,SOCIETE CABLAGE 45,SC45,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00030,2025-12-06T10:14:26.526,PME,2023,,62,,,AVENUE,D'ORLEANS,45190,BEAUGENCY,,45028,,,450280620_B,598008.2582691319,6743648.696117254,A,,,,,26.12Z,NAFRev2,O,26.12Y
819004300,00011,81900430000011,P,2016-02-01,NN,,2612ZZ,2025-12-06T03:19:00.847,true,A,P,,2016-02-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T06:07:26.311,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LYON,,69387,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
821017274,00019,82101727400019,O,2016-06-03,12,2023,,2025-12-06T01:38:37.757,true,A,O,,2016-06-03,5710,CAI ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,12,2023,00019,2025-12-06T05:43:22.258,PME,2023,P.A L HERMITAGE,2,,,,LE CLOS DE LA MARRE,35780,LA RICHARDAIS,,35241,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
821195971,00014,82119597100014,O,2016-05-01,NN,,,2025-12-05T16:40:29.443,true,A,O,,2016-05-01,3220,MICRO-CAMERAS & SPACE EXPLORATION SA,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00014,2025-12-06T06:19:54.892,PME,2023,,8,A,,,PUITS GODET,,,NEUCHATEL CH 2000,,99140,SUISSE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
821216504,00034,82121650400034,O,2020-06-15,11,2023,,2025-12-05T22:12:21.15,true,A,O,,2016-06-20,5710,CIMETRONIC,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00034,2025-12-06T06:03:01.476,PME,2023,,21,,,RUE,DES PLATANES,38120,SAINT-EGREVE,,38382,,,383820456_C,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
821662145,00019,82166214500019,O,2016-09-01,NN,,,2025-12-06T04:31:39.793,true,A,O,,2016-09-01,3220,ELEMASTER,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T08:59:43.674,PME,2023,,,,,,VIA GARCIA LORCA 29,,,23871 LOMAGNA,,99127,ITALIE,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
822084828,00018,82208482800018,O,2016-07-25,03,2023,3320CZ,2025-12-06T03:30:39.057,true,A,O,,2016-07-25,5710,VOLTAKAP,,,,,,,,,,,26.12Z,NAFRev2,,,,03,2023,00018,2025-12-06T08:48:27.12,PME,2023,,1,,,ALLEE,DES FONTS NEUVES,87510,SAINT-GENCE,,87143,,,871430260_B,555382.503974578,6536890.405005682,A,,,,VOLTAKAP,26.12Z,NAFRev2,O,26.12Y
822707139,00017,82270713900017,O,2016-10-03,NN,,2611ZA,2025-12-05T17:54:03.638,true,A,O,,2016-10-03,1000,,,M,LAFARGE,,JEAN-MARC,,,,JEAN-MARC,,26.12Z,NAFRev2,,,,NN,,00017,2025-12-06T06:31:15.152,PME,2023,,24,,,RUE,DES ROCHES,77580,BOULEURS,,77047,,,770470200_B,693333.4669708435,6864124.645229458,A,,,,ELECTRONIQUE-LJM,26.12Z,NAFRev2,N,26.12Y
823093711,00039,82309371100039,O,2024-10-24,NN,,,2025-12-06T05:03:20.437,true,A,O,,2016-10-15,1000,,,M,THIROLOIX,,DAVID,PAUL,SERGE,,DAVID,,26.12Z,NAFRev2,,,,NN,,00039,2025-12-06T06:14:13.85,PME,2023,HERAULT,12,,,BOULEVARD,DU GARISSOU,34500,BEZIERS,,34032,,,340323569_B,719357.55,6251306.59,A,,,,ACCRO-FPV,26.12Z,NAFRev2,N,26.12Y
824950240,00021,82495024000021,O,2019-03-06,03,2023,2612ZZ,2025-12-05T23:44:46.735,true,A,O,,2017-01-01,5710,ALL IN ONE ELECTRONICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,03,2023,00021,2025-12-06T10:28:32.521,PME,2023,ATELIER RELAIS LOT 5 - ZA DES BARONNES,265,,,AVENUE,DES BARONNES,34730,PRADES-LE-LEZ,,34217,,,342170152_B,770279.6823877721,6288418.787919341,A,,,,ALL IN ONE ELECTRONICS,26.12Z,NAFRev2,O,26.12Y
828780379,00024,82878037900024,O,2017-01-01,NN,,,2025-12-05T20:42:23.833,false,A,O,,2017-01-01,3220,ELEKTRON AG,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00016,2025-12-06T05:22:14.947,PME,2023,CHEZ SERF EUROPEFIDES,5,,,RUE,DENIS POISSON,75017,PARIS,,75117,,,751172694_B,647744.7136946672,6864350.440728275,A,,,,,26.12Z,NAFRev2,N,26.12Y
828837575,00012,82883757500012,O,2017-03-17,01,2023,2732ZZ,2025-12-06T03:51:29.042,true,A,O,,2017-03-17,5499,A.G.R.E,,,,,,,,,,,26.12Z,NAFRev2,,,,01,2023,00012,2025-12-06T10:06:10.935,PME,2023,,2,,,ALLEE,DES HAPHLERIES,78610,LE PERRAY-EN-YVELINES,,78486,,,784860335_B,615801.0232734331,6845392.739251199,A,,,,,26.12Z,NAFRev2,O,26.12Y
829901099,00012,82990109900012,O,2017-07-01,NN,,,2025-12-06T04:30:23.354,true,A,O,,2017-07-01,3220,PRINT MANAGEMENT SECURITY SPRL,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00012,2025-12-06T07:50:08.822,PME,2023,,,,,,AVENUE KERSBEEK 308,,,1180 UCCLE,,99131,BELGIQUE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
831978390,00027,83197839000027,O,2023-02-03,01,2023,2612ZZ,2025-12-05T16:39:59.871,true,A,O,,2017-09-11,5710,ELECTRONIC BOARD COMPANY,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00027,2025-12-06T06:46:30.073,PME,2023,ZONE DU CORMIER,,,,RUE,DE LA GATINE,49300,CHOLET,,49099,,,490991863_B,402507.2029739229,6666712.731639291,A,,,,ELECTRONIC BOARD COMPANY,26.12Z,NAFRev2,O,26.12Y
833258007,00016,83325800700016,O,2017-11-08,NN,,2612ZZ,2025-12-05T16:42:36.847,true,A,O,,2017-11-08,5710,VALTEK3A,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00016,2025-12-06T09:17:46.493,PME,2023,DOMAINE DES 3 FEUILLETS,10,,,ALLEE,DU TERTRE,06330,ROQUEFORT-LES-PINS,,06105,,,061050338_B,1026637.0201501392,6292586.445288268,A,,,,,26.12Z,NAFRev2,N,26.12Y
833868052,00014,83386805200014,O,2017-12-01,NN,,,2025-12-05T16:30:44.145,true,A,O,,2017-12-01,5710,ELECIS,,,,,,,,,,,26.12Z,NAFRev2,,N,,12,2023,00014,2025-12-06T06:55:08.827,PME,2023,,7,,,RUE,DENIS PAPIN,95280,JOUY-LE-MOUTIER,,95323,,,953230006_B,629335.267901525,6878952.217614257,A,,,,,26.12Z,NAFRev2,O,26.12Y
833868052,00030,83386805200030,O,2018-04-01,12,2023,,2025-12-06T00:34:12.236,false,A,O,,2017-12-01,5710,ELECIS,,,,,,,,,,,26.12Z,NAFRev2,,N,,12,2023,00014,2025-12-06T06:55:08.827,PME,2023,ZAC DES CHESNES LA NOIREE,1,,,RUE,DE LA PIERRE MILLIERE,38070,SAINT-QUENTIN-FALLAVIER,,38449,,,384490446_B,864803.0916005641,6506589.858584282,A,,,,,26.12Z,NAFRev2,O,26.12Y
834179392,00016,83417939200016,P,2017-10-23,NN,,2612ZZ,2025-12-05T17:47:43.954,true,A,P,,2017-10-23,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00016,2025-12-06T07:00:19.903,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SECLIN,,59560,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
834945149,00013,83494514900013,O,2017-12-31,01,2023,2612ZZ,2025-12-05T17:28:49.104,true,A,O,,2017-12-31,5710,FLIPPP,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00013,2025-12-06T08:43:52.671,PME,2023,,38,,,RUE,GEORGES BRASSENS,38210,TULLINS,,38517,,,385170094_B,894934.4502339746,6469831.833332924,A,FLIPPP,,,FLIPPP,26.12Z,NAFRev2,O,26.12Y
835276684,00015,83527668400015,O,2018-01-17,NN,,,2025-12-05T23:33:12.322,true,A,O,,2018-01-17,5710,AFO TECHNOLOGIES,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00015,2025-12-06T05:13:29.985,PME,2023,,37,,,CHEMIN,DE FRAYERE,06650,LE ROURET,,06112,,,061120406_B,1023976.5345549933,6294968.009908187,A,,,,,26.12Z,NAFRev2,N,26.12Y
835290040,00038,83529004000038,P,2025-06-10,NN,,,2025-12-05T16:46:08.896,true,A,P,,2018-02-09,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00038,2025-12-06T07:32:36.763,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SAINT-LIEUX-LES-LAVAUR,,81261,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
835373598,00019,83537359800019,O,2018-02-01,NN,,,2025-12-05T19:07:42.277,true,A,O,,2018-02-01,3220,REMOTE  SOLUTION,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T10:46:51.632,PME,2023,,,,,,326-14 APO DAERO NAM MYEON,,,GIMCHEON SI,,99239,COREE DU SUD,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
838058550,00024,83805855000024,O,2021-09-06,NN,,2612ZZ,2025-12-05T19:16:56.55,true,A,O,,2018-03-09,1000,,,M,CHAMBERT,,YVES,RENE,DOMINIQUE,,YVES,,26.12Z,NAFRev2,,,,NN,,00024,2025-12-06T08:08:26.219,PME,2023,LES VIVIERS,1,,,AVENUE,LEON LESCA,33950,LEGE-CAP-FERRET,,33236,,,332361656_B,368095.9283215011,6412660.307609829,A,,,,KAYA INNOV,26.12Z,NAFRev2,N,26.12Y
838376119,00015,83837611900015,O,2018-04-01,NN,,,2025-12-05T15:51:02.649,true,A,O,,2018-04-01,1000,,,M,DAVID,,FREDERIC,,,,FREDERIC,,26.12Z,NAFRev2,,,,NN,,00015,2025-12-06T09:59:20.433,PME,2023,,14,,,IMPASSE,DU SAFRE,30400,VILLENEUVE-LES-AVIGNON,,30351,,,303511204_B,843801.2737322196,6321135.233439003,A,,,,CDFE,26.12Z,NAFRev2,N,26.12Y
838450674,00018,83845067400018,O,2018-04-03,NN,,2612ZZ,2025-12-05T17:55:41.476,true,A,O,,2018-04-03,5499,WELDER B,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00018,2025-12-06T07:00:27.366,PME,2023,,19,B,,RUE,DES ROCHES BLANCHES,29800,PLOUEDERN,,29181,,,291810360_B,164805.1609345685,6842612.864768161,A,,,,,26.12Z,NAFRev2,N,26.12Y
839768926,00017,83976892600017,O,2018-05-16,NN,,,2025-12-05T19:26:12.6,true,A,O,,2018-05-16,5710,LIGEA AUTOMATISMES,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00017,2025-12-06T10:56:28.01,PME,2023,,9,,,RUE,DES CEPAGES,95300,PONTOISE,,95500,,,955000222_B,633286.9028731663,6883283.402739592,A,,,,LIGEA,26.12Z,NAFRev2,N,26.12Y
840133870,00013,84013387000013,O,2018-05-29,NN,,2612ZZ,2025-12-05T19:04:46.109,true,A,O,,2018-05-29,1000,,,M,BREHERET,,JEROME,,,,JEROME,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T07:29:02.15,PME,2023,,68,,,RUE,DU GENERAL DE GAULLE,72190,COULAINES,,72095,,,720950140_B,491644.9147498155,6773116.751273332,A,,,,JBLB,26.12Z,NAFRev2,N,26.12Y
840361604,00019,84036160400019,O,2018-05-16,01,2023,2612ZZ,2025-12-06T00:27:42.638,true,A,O,,2018-05-16,5710,NG ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00019,2025-12-06T08:50:10.714,PME,2023,,8,,,RUE,D'ESTIENNE D'ORVES,94000,CRETEIL,,94028,,,940283180_B,660543.6022091282,6854794.1537527265,A,,,,,26.12Z,NAFRev2,O,26.12Y
840802508,00019,84080250800019,O,2018-07-01,01,2023,2612ZZ,2025-12-05T20:13:49.275,true,A,O,,2018-07-01,5499,ELECTRONIQUE SERVICES & DEVELOPPEMENT (ESD),,,,,,,,,,,26.12Z,NAFRev2,,,,01,2023,00019,2025-12-06T05:38:50.793,PME,2023,,32,,,RUE,DE LA WANTZENAU,67720,HŒRDT,,67205,,,672050940_B,1051998.7207528863,6854821.216147339,A,ESD,,,,26.12Z,NAFRev2,O,26.12Y
841340268,00017,84134026800017,O,2018-09-01,NN,,,2025-12-06T03:21:23.53,true,A,O,,2018-09-01,3220,FLYABILITY,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00017,2025-12-06T10:15:27.501,PME,2023,,,,,,AVENUE DE SEVELIN 20,,,1004 LAUSANNE,,99140,SUISSE,,,,A,,,,FLYABILITY SA,26.12Z,NAFRev2,N,26.12Y
841562218,00013,84156221800013,O,2018-08-02,NN,,2612ZZ,2025-12-06T03:59:37.003,true,A,O,,2018-08-02,5710,ZED,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T08:57:41.299,PME,2023,,52,B,,CHEMIN,DE LA BALMIERE,69210,LENTILLY,,69112,,,691120006_B,828248.7224689276,6525465.9400333995,A,,,,,26.12Z,NAFRev2,O,26.12Y
841673353,00022,84167335300022,O,2020-12-17,NN,,,2025-12-05T21:02:48.326,true,A,O,,2018-07-19,5710,PLANETE INDUSTRIE,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00022,2025-12-06T10:03:18.217,PME,2023,,12,,,RUE,DU HELDER,75009,PARIS,,75109,,,751094521_B,651226.8540312671,6863762.840870221,A,,,,,26.12Z,NAFRev2,N,26.12Y
842765083,00014,84276508300014,O,2018-09-20,01,2023,2640ZZ,2025-12-05T17:35:27.801,true,A,O,,2018-09-20,5710,AVENTYS ELECTRONICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00014,2025-12-06T08:02:37.89,PME,2023,,17,,,RUE,DE CRESPIERES,78850,THIVERVAL-GRIGNON,,78615,,,786150010_B,620292.823876346,6861776.744630749,A,,,,AVENTYS ELECTRONICS,26.12Z,NAFRev2,O,26.12Y
843082181,00028,84308218100028,O,2021-10-15,02,2023,,2025-12-05T19:26:15.416,true,A,O,,2018-10-01,5710,CMA ELECTRONICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00028,2025-12-06T06:23:15.237,PME,2023,,10,,,RUE,DE LA GARE,67160,RIEDSELTZ,,67400,,,674000085_B,1062387.8201867093,6888378.896559804,A,,,,,26.12Z,NAFRev2,O,26.12Y
843126616,00013,84312661600013,O,2018-11-09,NN,,,2025-12-05T18:22:04.781,true,A,O,,2018-11-09,1000,,,M,LANDES,,MARC,ELIE,GEORGES,,MARC,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T10:34:01.051,PME,2023,,282,,,ALLEE,DU MARAIS,38250,LANS-EN-VERCORS,,38205,,,382050439_B,902955.9191533633,6450890.302130352,A,,,,,26.12Z,NAFRev2,N,26.12Y
843135567,00025,84313556700025,O,2023-06-19,01,2023,2612ZZ,2025-12-05T19:15:50.805,true,A,O,,2018-10-15,5499,VEDMAK DYNAMICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00025,2025-12-06T09:37:02.598,PME,2023,,,,,,SAINT PIERRE,04510,LE CHAFFAUT-SAINT-JURSON,,04046,,,04046B078_B,952248.9381064402,6331234.972260104,A,VEDMAK DYNAMICS,,,VEDMAK DYNAMICS,26.12Z,NAFRev2,O,26.12Y
844926014,00011,84492601400011,O,2018-12-24,11,2023,,2025-12-06T00:10:39.116,true,A,O,,2018-12-24,5710,DIGIGRAM DIGITAL,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00011,2025-12-06T05:16:31.346,PME,2023,82-84 LES GEMEAUX,82,,,ALLEE,GALILEE,38330,MONTBONNOT-SAINT-MARTIN,,38249,,,382490084_B,920773.8666522141,6461546.820118962,A,,,,,26.12Z,NAFRev2,O,26.12Y
848005674,00017,84800567400017,O,2019-01-02,NN,,,2025-12-06T04:33:34.512,true,A,O,,2019-01-02,5710,SAS CERTIS ENGINEERING,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00017,2025-12-06T11:08:57.504,PME,2023,,22,B,,AVENUE,GRAVIER,06100,NICE,,06088,,,060883000_B,1043208.2665527605,6301292.03209436,A,,,,,26.12Z,NAFRev2,N,26.12Y
848782470,00027,84878247000027,O,2022-10-01,01,2023,2612ZZ,2025-12-06T04:06:07.48,true,A,O,,2019-03-01,5710,PAPILLON INGENIERIE,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00027,2025-12-06T07:21:11.012,PME,2023,,33,,,RUE,DES CEDRES,42290,SORBIERS,,42302,,,423020150_B,812375.3519034561,6489561.931041675,A,,,,,26.12Z,NAFRev2,O,26.12Y
849123609,00018,84912360900018,O,2019-03-05,01,2023,2612ZZ,2025-12-06T03:27:31.26,true,A,O,,2019-03-05,5499,BIZE ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00018,2025-12-06T07:20:46.63,PME,2023,,22,,,RUE,SOUS LA VELLE,25380,BRETONVILLERS,,25095,,,250950018_B,975359.282157677,6686046.946519485,A,,,,,26.12Z,NAFRev2,O,26.12Y
852063122,00018,85206312200018,P,2019-07-01,NN,,2612ZZ,2025-12-05T18:28:01.992,true,A,P,,2019-07-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00018,2025-12-06T08:21:32.09,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VITROLLES,,13117,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
852631373,00010,85263137300010,O,2019-06-28,NN,,,2025-12-06T04:05:09.695,true,A,O,,2019-06-28,5710,HOP TRADING FRANCE,SAS,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00010,2025-12-06T06:12:55.803,PME,2023,,122,,,RUE,MONTAIGNE,13012,MARSEILLE,,13212,,,132126225_B,896189.975766029,6247966.008249468,A,,,,HOP TRADING FRANCE,26.12Z,NAFRev2,N,26.12Y
853032803,00019,85303280300019,O,2019-07-01,NN,,2612ZZ,2025-12-05T16:26:45.142,true,A,O,,2019-07-01,1000,,,M,LELIEVRE,,BERNARD,DENIS,,,BERNARD,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T10:18:33.391,PME,2023,,10,B,,ROUTE,DU BONVEAU,41220,LA FERTE-SAINT-CYR,,41085,,,410850025_B,600066.0668051322,6728991.202740928,A,,,,3D41 ELECTRONIQUE,26.12Z,NAFRev2,N,26.12Y
853536241,00013,85353624100013,O,2019-10-01,NN,,2612ZZ,2025-12-05T17:08:25.056,true,A,O,,2019-10-01,1000,,,M,FOUCAUD,,CHRISTIAN,JEAN,CLAUDE,,CHRISTIAN,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T06:35:47.796,PME,2023,,3,,,,LOTISSEMENT LA CROIX DU MOULIN,56800,CAMPENEAC,,56032,,,,,,A,PH MODULAR,,,PH MODULAR,26.12Z,NAFRev2,N,26.12Y
853913135,00010,85391313500010,O,2019-09-12,NN,,2612ZZ,2025-12-05T19:02:11.318,false,A,O,,2019-09-12,5710,TRACK'N'CO,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00028,2025-12-06T06:13:26.415,PME,2023,ZI LES PALUDS,553,,,AVENUE,DES PALUDS,13400,AUBAGNE,,13005,,,130051483_B,911109.8250987236,6246740.022987306,A,,,,,26.12Z,NAFRev2,O,26.12Y
853913135,00028,85391313500028,O,2024-02-19,NN,,,2025-12-06T04:54:09.278,true,A,O,,2019-09-12,5710,TRACK'N'CO,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00028,2025-12-06T06:13:26.415,PME,2023,,1205,,,RUE,ALPHONSE GOURJU,38140,APPRIEU,,38013,,,380130525_B,893729.9187735734,6479486.068118293,A,,,,,26.12Z,NAFRev2,O,26.12Y
877819359,00010,87781935900010,O,2019-09-30,03,2023,2612ZZ,2025-12-05T17:05:53.681,true,A,O,,2019-09-30,5710,APPLICATION TRAITEMENT PROTECTION VERNISSAGE - A.T.P.V.,,,,,,,,,,,26.12Z,NAFRev2,,N,,03,2023,00010,2025-12-06T10:23:00.983,PME,2023,ZONE INDUSTRIELLE,,,,RTE,DE BOUILLE MENARD,49500,SEGRE-EN-ANJOU BLEU,,49331,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
878307404,00011,87830740400011,O,2019-11-04,NN,,2612ZZ,2025-12-05T17:14:52.187,true,A,O,,2019-11-04,1000,,,M,LABURE,,ALEXANDRE,,,,ALEXANDRE,,26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T07:34:32.267,PME,2023,LES HAUTS DE REGNAC,10,,,,REGNAC,19360,COSNAC,,19063,,,190637odh_B,587539.415691849,6447948.305308978,A,,,,EXANUMERIC,26.12Z,NAFRev2,N,26.12Y
878645290,00023,87864529000023,O,2023-01-09,NN,,,2025-12-05T20:19:30.615,true,A,O,,2019-10-30,1000,,,M,CLEMENT,,GREGORY,,,,GREGORY,,26.12Z,NAFRev2,,,,NN,,00023,2025-12-06T10:27:20.509,PME,2023,,210,,,IMPASSE,DU COTEAU MERLIERE,38940,ROYBON,,38347,,,383470068_B,876015.2927365557,6463932.444741918,A,,,,GC ELECTRONIQUE,26.12Z,NAFRev2,N,26.12Y
878826668,00013,87882666800013,O,2019-11-01,01,2023,2611ZB,2025-12-05T16:49:38.669,true,A,O,,2019-11-01,5710,VISEGO,,,,,,,,,,,43.22A,NAFRev2,,N,,01,2023,00013,2025-12-06T08:15:04.113,PME,2023,,,,,,MAS DE SERRE,46150,NUZEJOULS,,46211,,,,,,A,,,,VISEGO,26.12Z,NAFRev2,O,26.12Y
879712008,00025,87971200800025,O,2024-08-01,NN,,,2025-12-06T05:02:54.426,true,A,O,,2019-12-03,5710,E-NOTEX,,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00025,2025-12-06T08:41:45.483,PME,2023,ZA LES PLAINES,123,,,ROUTE,DU CAMPING,69850,SAINT-MARTIN-EN-HAUT,,69227,,,692270072_B,821445.85,6507003.05,A,,,,,26.12Z,NAFRev2,O,26.12Y
880883079,00019,88088307900019,O,2020-01-24,NN,,2612ZZ,2025-12-06T01:21:49.513,true,A,O,,2020-01-24,1000,,,M,NIES,,PATRICK,,,,PATRICK,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T11:14:26.81,PME,2023,,130,,,IMPASSE,DES CHENES,07170,SAINT-GERMAIN,,07241,,,072410085_B,814493.8023949958,6385121.396299333,A,,,,ARD-TEK,26.12Z,NAFRev2,N,26.12Y
881984561,00012,88198456100012,O,2019-12-31,NN,,9511ZZ,2025-12-05T16:39:08.005,true,A,O,,2019-12-31,1000,,,M,GILLARD,,FRANCOIS REGIS,,,,FRANCOIS REGIS,,26.12Z,NAFRev2,,,,NN,,00012,2025-12-06T08:11:37.312,PME,2023,,12,,,ROUTE,DE BERGONNE,63340,GIGNAT,,63166,,,631660009_B,717260.8991607459,6486922.445983607,A,FRANCOIS-RGIS GILLARD,,,FRANCOIS-REGIS GILLARD,26.12Z,NAFRev2,N,26.12Y
