siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
884149923,00028,88414992300028,O,2021-07-01,02,2023,,2025-12-05T16:04:44.738,false,A,O,,2020-06-10,5710,ALMERYS SOFTWARE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00010,2025-12-06T05:17:25.059,ETI,2023,,6,,,AVENUE,GEORGES POMPIDOU,31130,BALMA,,31044,,,310440381_B,578447.2043980559,6281949.179173716,A,,,,,62.01Z,NAFRev2,O,62.10Y
884149923,00044,88414992300044,O,2024-01-01,NN,,,2025-12-05T17:38:28.385,false,A,O,,2020-06-10,5710,ALMERYS SOFTWARE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00010,2025-12-06T05:17:25.059,ETI,2023,,34,,,BOULEVARD,HAUSSMANN,75009,PARIS,,75109,,,751094485_B,651159.14,6863866.16,A,,,,,62.01Z,NAFRev2,O,62.10Y
885009605,00027,88500960500027,O,2023-05-10,NN,,,2025-12-05T22:04:44.531,true,A,O,,2020-07-06,5710,KIDJO SAS,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00027,2025-12-06T07:56:37.268,ETI,2023,,26,,,RUE,LAFFITTE,75009,PARIS,,75109,,,751095246_B,651428.4487649753,6863887.248152928,A,,,,,62.01Z,NAFRev2,N,62.10Y
888651460,00014,88865146000014,O,2020-08-28,NN,,,2025-12-05T16:10:27.872,true,A,O,,2020-08-28,5710,LOKKAL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00014,2025-12-06T09:35:40.332,ETI,2023,,3,,,RUE,D'UZES,75002,PARIS,,75102,,,751029535_B,651971.7766990588,6863569.132076485,A,,,,,62.01Z,NAFRev2,O,62.10Y
889231502,00028,88923150200028,O,2021-07-01,NN,,,2025-12-05T22:04:09.04,false,A,O,,2020-09-14,5710,WEB DIGITAL PROJECT,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00036,2025-12-06T05:40:27.077,ETI,2023,,50,,,AVENUE,JEAN JAURES,92700,COLOMBES,,92025,,,920254750_B,645741.3548903615,6870583.209991631,A,,,,,62.01Z,NAFRev2,N,62.10Y
889231502,00036,88923150200036,O,2021-09-01,00,2023,,2025-12-05T19:53:31.134,true,A,O,,2020-09-14,5710,WEB DIGITAL PROJECT,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00036,2025-12-06T05:40:27.077,ETI,2023,ZAC SEBASTOPOL,4,,,AVENUE,SEBASTOPOL,57070,METZ,,57463,,,574636363_B,935799.7765215015,6895237.216970999,A,,,,,62.01Z,NAFRev2,N,62.10Y
889233284,00013,88923328400013,O,2020-10-01,NN,,,2025-12-05T20:54:44.823,true,A,O,,2020-10-01,3220,TAS TMS,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00013,2025-12-06T05:58:15.363,ETI,2023,,,,,,TER WAARDE 73,,,8900 IEPER,,99131,BELGIQUE,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
889260956,00053,88926095600053,O,2024-08-12,NN,,,2025-12-06T01:53:14.493,false,A,O,,2020-09-18,5499,FEBRUARY,,,,,,,,,,,62.02A,NAFRev2,,N,,12,2023,00012,2025-12-06T06:12:55.925,ETI,2023,,200,,,AVENUE,JEAN JAURES,69007,LYON,,69387,,,693873745_B,842778.42,6516817.37,A,,,,,62.01Z,NAFRev2,O,62.10Y
889510673,00029,88951067300029,O,2023-04-11,03,2023,,2025-12-06T04:36:31.941,true,A,O,,2020-09-28,5710,LABELIUM COMMERCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00029,2025-12-06T07:24:06.51,ETI,2023,,19,,,RUE,MARTEL,75010,PARIS,,75110,,,751106130_B,652556.8672486739,6864016.450539352,A,,,,ANDO FACTORY,62.01Z,NAFRev2,N,62.10Y
889582573,00024,88958257300024,O,2020-09-16,03,2023,,2025-12-06T00:37:40.139,false,A,O,,2020-09-16,5710,NEW IVS,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00032,2025-12-06T06:12:56.082,ETI,2023,,165,,,AVENUE,DE BRETAGNE,59000,LILLE,,59350,,,593501136_B,701508.7098435129,7059696.366224413,A,,,,,62.01Z,NAFRev2,O,62.10Y
889704326,00038,88970432600038,O,2021-04-10,11,2023,,2025-12-05T19:44:09.766,false,A,O,,2020-10-07,5710,NOOCO,,,,,,,,,,,62.01Z,NAFRev2,,O,,11,2023,00046,2025-12-06T05:26:13.256,ETI,2023,,6,,,PLACE,DU COLONEL BOURGOIN,75012,PARIS,,75112,,,751122200_B,654736.5262254402,6860687.508199179,A,,,,NOOCO,62.01Z,NAFRev2,N,62.10Y
889704326,00046,88970432600046,O,2023-12-11,NN,,,2025-12-05T15:34:39.245,true,A,O,,2020-10-07,5710,NOOCO,,,,,,,,,,,62.01Z,NAFRev2,,O,,11,2023,00046,2025-12-06T05:26:13.256,ETI,2023,,7,,,VILLA,DU CLOS DE MALEVART,75011,PARIS,,75111,,,751112138_B,653983.5886385947,6863458.94665442,A,,,,,62.01Z,NAFRev2,O,62.10Y
890255169,00033,89025516900033,O,2024-05-01,NN,,,2025-12-06T00:00:23.626,false,A,O,,2020-10-22,5710,MY-VPM,,,,,,,,,,,47.41Z,NAFRev2,,N,,01,2023,00025,2025-12-06T06:19:05.348,ETI,2023,,18,,20,RUE,TREILHARD,75008,PARIS,,75108,,,751089429_B,649664.18,6864337.55,A,,,,,62.01Z,NAFRev2,O,62.10Y
890399033,00012,89039903300012,O,2020-11-01,NN,,,2025-12-05T18:23:49.054,true,A,O,,2020-11-01,3220,SPOTME SA,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00012,2025-12-06T06:25:44.374,ETI,2023,,,,,AV,DU THEATRE 1,,,1005 LAUSANNE,,99140,SUISSE,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
890751043,00021,89075104300021,O,2024-06-30,NN,,,2025-12-05T20:51:15.431,true,A,O,,2020-10-21,5710,LEDGER TRUST SERVICES,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00021,2025-12-06T10:34:38.214,ETI,2023,,106,,,RUE,DU TEMPLE,75003,PARIS,,75103,,,751039191_B,652874.24,6862688.8,A,,,,,62.01Z,NAFRev2,N,62.10Y
891169831,00023,89116983100023,O,2023-03-15,00,2023,,2025-12-05T16:09:06.171,true,A,O,,2020-11-20,5710,INSIDEBOARD AI,,,,,,,,,,,62.01Z,NAFRev2,,N,,00,2023,00023,2025-12-06T10:26:29.95,ETI,2023,,100,,,RUE,REAUMUR,75002,PARIS,,75102,,,751028073_B,652190.3111981164,6863223.048805884,A,,,,INSIDEBOARD AI,62.01Z,NAFRev2,N,62.10Y
891425647,00023,89142564700023,O,2020-12-17,12,2023,,2025-12-06T04:10:38.038,true,A,O,,2020-12-01,5710,ALCUIN SOFTWARE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00023,2025-12-06T05:14:24.366,ETI,2023,"ANGERS TECHNOPOLE,",22,,,RUE,MICHAEL FARADAY,49070,BEAUCOUZE,,49020,,,490200170_B,428016.16054648295,6714325.474514217,A,,,,,62.01Z,NAFRev2,O,58.29Y
891486177,00027,89148617700027,O,2023-06-30,NN,,,2025-12-06T03:31:01.758,true,A,O,,2020-12-01,5710,UP LOYALTY,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00027,2025-12-06T07:44:49.335,ETI,2023,9-11,9,,,BOULEVARD,LOUISE MICHEL,92230,GENNEVILLIERS,,92036,,,920365185_B,650066.4681318041,6869332.000713408,A,,,,UP LOYALTY,62.01Z,NAFRev2,N,62.10Y
891586299,00044,89158629900044,O,2024-05-22,NN,,,2025-12-06T00:16:21.707,true,A,O,,2020-11-17,5710,SHADOW,,,,,,,,,,,62.01Z,NAFRev2,,N,,22,2023,00044,2026-01-15T16:34:13.41,ETI,2023,,42,,,AVENUE,DE LA PORTE DE CLICHY,75017,PARIS,,75117,,,751177659_B,649523.31,6866409.81,A,,,,,62.01Z,NAFRev2,N,63.10Y
891840530,00010,89184053000010,O,2020-12-03,11,2023,,2025-12-06T00:04:22.816,true,A,O,,2020-12-03,5499,PARTOUCHE SI,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00010,2025-12-06T09:02:44.644,ETI,2023,,141,B,,RUE,DE SAUSSURE,75017,PARIS,,75117,,,751178847_B,649145.1810479976,6865715.988458464,A,,,,,62.01Z,NAFRev2,O,62.10Y
892279563,00019,89227956300019,O,2021-01-02,01,2023,,2025-12-05T17:10:14.555,true,A,O,,2021-01-02,5710,HEUREUX HASARD,HRXHSRD,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00019,2025-12-06T07:43:48.85,ETI,2023,,230,,,CHEMIN,D'AIX,13880,VELAUX,,13112,,,13112b029_B,882830.1607919938,6271868.78610695,A,,,,,62.01Z,NAFRev2,O,62.10Y
892301623,00039,89230162300039,O,2023-12-01,NN,,,2025-12-05T18:51:21.303,false,A,O,,2020-12-15,3120,SKWAREL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00013,2025-12-06T06:13:19.149,ETI,2023,,29,,,RUE,DE LISBONNE,75008,PARIS,,75108,,,751085708_B,649655.0542525694,6864392.566475743,A,,,,,62.01Z,NAFRev2,N,62.10Y
892334822,00053,89233482200053,O,2025-01-09,NN,,,2025-12-06T00:11:34.128,false,A,O,,2020-12-31,5710,KEREIS TECHNOLOGIES,,,,,,,,,,,58.29A,NAFRev2,,N,,12,2023,00038,2025-12-06T10:38:20.047,ETI,2023,IMMEUBLE LES DOCKS,3,,,RUE,PAULIN TALABOT,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930707131_B,650907.08,6868464.08,A,,,,,62.01Z,NAFRev2,O,62.10Y
892422411,00025,89242241100025,O,2021-03-31,21,2023,,2025-12-05T17:54:45.712,false,A,O,,2020-12-22,5710,WALDEN DIGITAL FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00041,2025-12-09T11:00:22.787,ETI,2023,,1,,,RUE,DE L'INDUSTRIE,63800,COURNON-D'AUVERGNE,,63124,,,631240590_B,712344.4053045553,6516695.000712746,A,,,,,62.01Z,NAFRev2,O,62.10Y
892422411,00033,89242241100033,O,2021-11-01,12,2023,,2025-12-06T04:40:32.422,false,A,O,,2020-12-22,5710,WALDEN DIGITAL FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00041,2025-12-09T11:00:22.787,ETI,2023,,3,,,AVENUE,DES 22 ARPENTS,77230,MOUSSY-LE-NEUF,,77322,,,773220675_B,670508.0395593622,6884781.9572832165,A,,,,,62.01Z,NAFRev2,O,62.10Y
892422411,00041,89242241100041,O,2024-11-06,NN,,,2025-12-05T18:30:30.83,true,A,O,,2020-12-22,5710,WALDEN DIGITAL FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00041,2025-12-09T11:00:22.787,ETI,2023,,8,,,RUE,PATRICK DEPAILLER,63000,CLERMONT-FERRAND,,63113,,,631133249_B,710531.6,6518067.99,A,,,,,62.01Z,NAFRev2,O,62.10Y
892562273,00029,89256227300029,O,2020-10-19,11,2023,,2025-12-06T04:35:40.651,false,A,O,,2020-10-19,3120,FARO EUROPE GMBH,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00011,2025-12-06T05:20:58.162,ETI,2023,BATIMENT LES SITELLES,13,,,RUE,DE LA PERDRIX,93290,TREMBLAY-EN-FRANCE,,93073,,,930731065_B,664186.0053278167,6875429.933069412,A,,,,FARO FRANCE,62.01Z,NAFRev2,N,62.10Y
893205583,00048,89320558300048,O,2024-07-19,NN,,,2025-12-06T00:11:03.568,true,A,O,,2021-01-04,5710,EXALT BORDEAUX,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00048,2025-12-06T05:25:40.532,ETI,2023,,10,,,ALLEE,DE TOURNY,33000,BORDEAUX,,33063,,,330639030_B,417580.61,6422375.8,A,,,,,62.01Z,NAFRev2,N,62.20G
893356162,00022,89335616200022,O,2025-12-29,NN,,,2026-02-12T17:38:21.262,true,A,O,,2021-01-15,5710,Z-INDEX,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00022,2026-02-12T17:38:21.255,ETI,2023,VILLAGE D'ENTREPRISES BAT 2 2EME ETAGE,14,,,AVENUE,DU GARRIC,15000,AURILLAC,,15014,,,150141064_B,655104.29,6422454.25,A,,,,,62.01Z,NAFRev2,O,62.10Y
893490375,00019,89349037500019,O,2021-01-22,01,2023,,2025-12-05T20:24:10.684,true,A,O,,2021-01-22,5710,HOP,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00019,2025-12-06T10:35:16.591,ETI,2023,,41,,,QUAI,FULCHIRON,69005,LYON,,69385,,,693852925_B,841599.4097182883,6518557.903815867,A,,,,,62.01Z,NAFRev2,O,62.10Y
894089671,00016,89408967100016,O,2021-02-12,11,2023,,2025-12-05T17:03:47.655,true,A,O,,2021-02-12,5710,IRIS,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00016,2025-12-06T08:15:25.24,ETI,2023,ZAC DE L 'ENFANT,,,,RUE,EMILIEN GAUTIER,13290,AIX-EN-PROVENCE,,13001,,,130011176_B,893401.8125892222,6267639.177926109,A,IRIS,,,IRIS,62.01Z,NAFRev2,O,62.10Y
897469540,00016,89746954000016,O,2021-03-19,03,2023,,2025-12-05T16:54:47.802,true,A,O,,2021-03-19,5710,TOORNAMENT,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00016,2025-12-06T07:19:51.771,ETI,2023,,10,,,RUE,DE PENTHIEVRE,75008,PARIS,,75108,,,751087237_B,649873.2145840856,6863887.155649163,A,,,,,62.01Z,NAFRev2,N,62.10Y
897905535,00018,89790553500018,O,2021-02-03,12,2023,,2025-12-06T04:34:14.231,true,A,O,,2021-02-03,5710,DERET SERVICES NUMERIQUES,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00018,2025-12-06T05:25:32.319,ETI,2023,,580,,,RUE,DU CHAMP ROUGE,45770,SARAN,,45302,,,453020082_B,613919.2946541058,6762357.02483274,A,,,,,62.01Z,NAFRev2,O,62.10Y
897905535,00034,89790553500034,O,2023-08-23,02,2023,,2025-12-05T17:20:26.977,false,A,O,,2021-02-03,5710,DERET SERVICES NUMERIQUES,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00018,2025-12-06T05:25:32.319,ETI,2023,1-3,1,,,RUE,JACQUES DAGUERRE,44300,NANTES,,44109,,,441094309_B,359170.38748568116,6695801.548279869,A,,,,DERET SERVICES NUMERIQUES,62.01Z,NAFRev2,N,62.10Y
898014014,00028,89801401400028,O,2024-10-16,NN,,,2025-12-06T01:24:53.512,true,A,O,,2021-04-01,5710,WELLMET,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00028,2025-12-06T07:55:24.121,ETI,2023,DEFENSE,23,,25,RUE,DELARIVIERE LEFOULLON,92800,PUTEAUX,,92062,,,920622535_B,644565.12,6865582.22,A,,,,,62.01Z,NAFRev2,N,62.10Y
898270251,00025,89827025100025,O,2021-06-07,NN,,,2025-12-05T19:54:21.7,false,A,O,,2021-03-02,5710,NWIE MET,,,,,,,,,,,52.21Z,NAFRev2,,N,N,NN,,02906,2025-12-06T05:38:05.779,ETI,2023,,,,,RUE,DE LA BELLE EPINE,35132,VEZIN-LE-COQUET,,35353,,,353530020_B,346411.91292890947,6790963.978546128,A,,,,,62.01Z,NAFRev2,N,62.10Y
898270251,00058,89827025100058,O,2021-09-24,NN,,,2025-12-05T20:35:09.993,false,A,O,,2021-03-02,5710,NWIE MET,,,,,,,,,,,52.21Z,NAFRev2,,N,N,NN,,02906,2025-12-06T05:38:05.779,ETI,2023,,,,,,LA HAUTE VESPREE,35520,MONTREUIL-LE-GAST,,35193,,,35193B410_C,,,A,,,,,62.01Z,NAFRev2,N,62.10Y
898531645,00015,89853164500015,O,2021-04-02,NN,,,2025-12-05T19:23:51.247,true,A,O,,2021-04-02,5710,WEPROTECT TF,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00015,2025-12-06T08:33:45.746,ETI,2023,,174,,,BOULEVARD,SAINT-GERMAIN,75006,PARIS,,75106,,,751068619_B,651010.697982343,6861778.528326668,A,,,,,62.01Z,NAFRev2,O,62.10Y
898969852,00026,89896985200026,O,2022-07-05,12,2023,,2025-12-05T22:52:19.647,false,A,O,,2021-04-29,5599,DEEZER,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00034,2025-12-06T05:15:47.306,ETI,2023,,20,,,RUE,SAINT-FRANCOIS,33000,BORDEAUX,,33063,,,330638230_B,418064.01600943884,6421391.508379286,A,,,,,62.01Z,NAFRev2,O,62.10Y
899831382,00010,89983138200010,O,2021-05-10,NN,,,2025-12-05T16:11:05.737,true,A,O,,2021-05-10,5710,LFF ENTERTAINMENT,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00010,2025-12-06T09:11:43.501,ETI,2023,,,,,RUE,MICHEL D'ORNANO,14700,FALAISE,,14258,,,142580339_B,464731.68947445846,6872083.016173467,A,,,,LFF ENTERTAINMENT,62.01Z,NAFRev2,N,62.10Y
900089111,00018,90008911100018,O,2021-06-21,NN,,,2025-12-05T17:26:52.394,true,A,O,,2021-06-21,3220,AEP TICKETING SOLUTIONS SRL,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00018,2025-12-06T07:24:21.734,ETI,2023,,,,,,VIA DEI COLLI 240,,,50058 SIGNA,,99127,ITALIE,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
900950288,00010,90095028800010,O,2021-07-01,NN,,,2025-12-06T04:07:41.733,true,A,O,,2021-07-01,3220,VISUALFABRIQ REVENUE MANAGEMENT BV,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00010,2025-12-06T05:42:01.788,ETI,2023,,,,,,BISONSPOOR 3002 D701,,,3605LT MAARSSEN,,99135,PAYS-BAS,,,,A,,,,,62.01Z,NAFRev2,N,62.10Y
901230276,00015,90123027600015,O,2021-06-29,NN,,,2025-12-05T16:58:27.876,true,A,O,,2021-06-29,5710,ARTELINK,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00015,2025-12-06T09:30:24.489,ETI,2023,,16,,,RUE,SIMONE VEIL,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930708550_B,650877.8477742602,6868189.540148492,A,,,,,62.01Z,NAFRev2,N,62.10Y
901660597,00021,90166059700021,O,2023-07-19,NN,,,2025-12-05T17:02:07.379,true,A,O,,2021-05-05,5710,HUB & PARK,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00021,2025-12-06T09:31:38.927,ETI,2023,,13,,,RUE,CAMILLE DESMOULINS,92130,ISSY-LES-MOULINEAUX,,92040,,,920401410_B,646083.3072631914,6859154.081620809,A,HUB & PARK,,,HUB & PARK,62.01Z,NAFRev2,N,62.10Y
901683375,00017,90168337500017,O,2021-07-20,12,2023,,2025-12-05T18:23:05.06,true,A,O,,2021-07-20,5710,MICROIDS STUDIO LYON,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00017,2025-12-06T08:15:25.302,ETI,2023,,57,,,RUE,GASTON TESSIER,75019,PARIS,,75119,,,751193978_B,654223.9405125189,6866450.2432838725,A,,,,,62.01Z,NAFRev2,O,62.10Y
901815324,00032,90181532400032,O,2025-05-28,NN,,,2025-12-06T04:58:00.744,true,A,O,,2021-07-20,5710,DDP DECISION,,,,,,,,,,,62.01Z,NAFRev2,,N,N,12,2023,00032,2025-12-06T05:22:15.485,ETI,2023,,5,,,RUE,JULIETTE RECAMIER,69006,LYON,,69386,,,693864045_B,844008.75,6519952.83,A,,,,,62.01Z,NAFRev2,N,58.29Y
901819912,00014,90181991200014,O,2021-07-08,01,2023,,2025-12-05T20:15:35.629,true,A,O,,2021-07-08,5710,WESTPOLE FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00014,2025-12-06T08:14:57.339,ETI,2023,TOUR EUROPE,20,,,PLACE,DES HALLES,67000,STRASBOURG,,67482,,,674823050_B,1049477.6572267609,6842338.290765006,A,,,,,62.01Z,NAFRev2,O,62.10Y
901873083,00025,90187308300025,O,2021-07-12,02,2023,,2025-12-05T16:05:51.453,false,A,O,,2021-07-12,3120,GRIDPAL LLC,GP,,,,,,,,,,62.01Z,NAFRev2,,N,,02,2023,00017,2025-12-06T10:05:27.068,ETI,2023,,4,,,RUE,JEAN MERMOZ,95370,MONTIGNY-LES-CORMEILLES,,95424,,,954240550_B,640931.3089613146,6877254.97950078,A,,,,GRIDMATE,62.01Z,NAFRev2,O,62.10Y
902281302,00015,90228130200015,O,2021-07-08,NN,,,2025-12-05T17:31:25.138,true,A,O,,2021-07-08,3220,PIKSEL SRL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00015,2025-12-06T07:51:32.239,ETI,2023,,,,,,VIA ERNESTO BREDA,,,20126 MILANO,,99127,ITALIE,,,,A,,,,,62.01Z,NAFRev2,N,62.10Y
902731348,00014,90273134800014,O,2021-09-01,11,2023,,2025-12-05T20:22:29.547,true,A,O,,2021-09-01,5710,LE1817,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00014,2025-12-06T05:09:42.372,ETI,2023,IMMEUBLE NEW DEAL,35,,,RUE,DE MARSEILLE,69007,LYON,,69387,,,693874600_B,843009.848881201,6518458.86674474,A,,,,,62.01Z,NAFRev2,O,62.10Y
902861558,00010,90286155800010,O,2021-10-01,NN,,,2025-12-05T19:07:12.112,true,A,O,,2021-10-01,3220,UNBLU INC,,,,,,,,,,,62.01Z,NAFRev2,,,,NN,,00010,2025-12-06T05:50:39.384,ETI,2023,,,,,,GARTENSTRASSE 143,99000,,4052 BASEL,,99140,SUISSE,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
904127644,00014,90412764400014,O,2021-09-29,12,2023,,2025-12-05T20:44:45.407,true,A,O,,2021-09-29,5710,MICROIDS STUDIO PARIS,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00014,2025-12-06T05:46:36.958,ETI,2023,,57,,,RUE,GASTON TESSIER,75019,PARIS,,75119,,,751193978_B,654223.9405125189,6866450.2432838725,A,,,,,62.01Z,NAFRev2,O,62.10Y
907516900,00012,90751690000012,O,2021-11-16,NN,,,2025-12-05T19:58:59.837,true,A,O,,2021-11-16,5710,BETTER LIFE,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00012,2025-12-06T08:40:06.783,ETI,2023,,8,,,RUE,DANJOU,92100,BOULOGNE BILLANCOURT,,92012,,,920122520_C,,,A,,,,,62.01Z,NAFRev2,N,62.10Y
907624290,00025,90762429000025,O,2024-01-01,NN,,,2025-12-06T03:35:16.581,true,A,O,,2021-11-27,5710,1HEALTHSUPPORT,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00025,2025-12-06T05:43:30.809,ETI,2023,19-21,19,,,RUE,DUMONT D'URVILLE,75016,PARIS,,75116,,,751162986_B,648180.972065211,6863520.74103881,A,,,,,62.01Z,NAFRev2,N,62.10Y
907647879,00028,90764787900028,O,2024-01-01,NN,,,2025-12-05T17:51:24.912,true,A,O,,2006-12-22,5710,QUANTALYS,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00028,2025-12-06T11:02:25.723,ETI,2023,11-13-TOUR PACIFIC,11,,,COURS,VALMY,92800,PUTEAUX,,92062,,,920629618_B,643726.7026368049,6866057.359146344,A,,,,,62.01Z,NAFRev2,N,62.10Y
908170921,00013,90817092100013,O,2021-12-06,11,2023,,2025-12-06T00:05:11.724,true,A,O,,2021-12-06,5710,SIXTHFIN,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00013,2025-12-06T06:30:28.837,ETI,2023,,11,,,RUE,DE LABORDE,75008,PARIS,,75108,,,751085200_B,650256.4179047986,6864178.2005271,A,,,,,62.01Z,NAFRev2,O,62.20G
908274038,00011,90827403800011,O,2021-12-07,41,2023,,2025-12-05T15:30:07.34,true,A,O,,2021-12-07,5710,CRITEO TECHNOLOGY,,,,,,,,,,,62.01Z,NAFRev2,,N,,41,2023,00011,2025-12-06T05:57:06.168,ETI,2023,,32,,,RUE,BLANCHE,75009,PARIS,,75109,,,751091009_B,650978.4914745088,6864527.3309789905,A,,,,,62.01Z,NAFRev2,O,62.20G
908274038,00029,90827403800029,O,2022-05-25,12,2023,,2025-12-06T01:22:16.473,false,A,O,,2021-12-07,5710,CRITEO TECHNOLOGY,,,,,,,,,,,62.01Z,NAFRev2,,N,,41,2023,00011,2025-12-06T05:57:06.168,ETI,2023,LE CALYPSO PARC SUD GALAXIE BATIMENT A,,,,AV,DE L ASTROLABE,38130,ECHIROLLES,,38151,,,381510046_C,,,A,,,,,62.01Z,NAFRev2,O,62.20G
908455702,00021,90845570200021,O,2025-04-15,NN,,,2026-01-20T18:06:43.246,true,A,O,,2021-12-16,5710,HARDIS TECH SERVICES,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00021,2026-01-20T18:06:43.24,ETI,2023,,3,,,RUE,PAUL VALERIEN PERRIN,38170,SEYSSINET-PARISET,,38485,,,384850533_B,911283.96,6456046.47,A,,,,,62.01Z,NAFRev2,O,62.10Y
908538291,00018,90853829100018,O,2021-12-10,12,2023,,2025-12-05T20:22:10.701,true,A,O,,2021-12-10,5710,FORTIL INFOGERANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00018,2025-12-06T07:47:13.019,ETI,2023,,8,,,ALLEE,DE VILNIUS,83500,LA SEYNE-SUR-MER,,83126,,,831261880_B,932237.6579792923,6227225.877320207,A,,,,,62.01Z,NAFRev2,N,62.10Y
908567423,00011,90856742300011,O,2021-12-17,11,2023,,2025-12-05T22:35:58.744,true,A,O,,2021-12-17,5710,REALIZ 3D NEXT,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00011,2025-12-06T08:34:53.448,ETI,2023,,10,,,RUE,CIMAROSA,75016,PARIS,,75116,,,751162041_B,647891.8416779314,6863379.329986254,A,,,,,62.01Z,NAFRev2,O,62.10Y
