siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
948653191,00023,94865319100023,O,2023-10-10,01,2023,,2025-12-05T17:54:19.567,true,A,O,,2023-01-30,5710,INSEPARABLES STUDIO,IS,,,,,,,,,,58.21Z,NAFRev2,,N,,01,2023,00023,2025-12-06T09:46:42.621,PME,2023,,60,,,CLOS,DES CASCADES,93160,NOISY-LE-GRAND,,93051,,,93051a002_B,666834.4542495285,6860385.919175949,A,,,,INSEPARABLES STUDIO,58.21Z,NAFRev2,N,58.21Y
948656699,00014,94865669900014,O,2023-01-25,NN,,,2025-12-05T16:35:09.735,true,A,O,,2023-01-25,5710,3B PROD,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00014,2025-12-06T08:07:14.692,PME,2023,,84,,,RUE,DE SILLY,92100,BOULOGNE-BILLANCOURT,,92012,,,920128561_B,643642.3550125633,6859826.362834893,A,,,,,58.21Z,NAFRev2,N,58.21Y
948716915,00020,94871691500020,O,2024-10-07,NN,,,2025-12-05T18:48:41.261,true,A,O,,2023-02-03,5710,FANTASY KING,,,,,,,,,,,58.21Z,NAFRev2,,N,N,01,2023,00020,2025-12-06T05:54:11.677,PME,2023,LA LOCO'WORKING,4,,,IMPASSE,DES FRERES LUMIERE,38300,BOURGOIN-JALLIEU,,38053,,,380530379_B,876932.0,6501814.29,A,,,,KING OF PADDOCK (KOP),58.21Z,NAFRev2,N,58.21Y
948718655,00012,94871865500012,P,2023-02-12,NN,,,2025-12-05T16:13:00.135,true,A,P,,2023-02-12,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00012,2025-12-06T06:23:08.001,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VALENCIENNES,,59606,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
948764881,00017,94876488100017,O,2023-02-04,NN,,,2025-12-05T19:52:30.321,true,A,O,,2023-02-04,5710,HOLLYXAM,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00017,2025-12-06T10:31:05.602,PME,2023,,106,,,AVENUE,PAUL DOUMER,92500,RUEIL-MALMAISON,,92063,,,920632890_B,640206.172699865,6864914.664716703,A,,,,,58.21Z,NAFRev2,N,58.21Y
948871843,00017,94887184300017,O,2023-02-09,NN,,,2025-12-05T16:56:49.375,true,A,O,,2023-02-09,1000,,,M,COUSIN,,ALEXIS,,,,ALEXIS,,58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T08:01:37.57,PME,2023,,1,,,CHEMIN,DU HALAGE,62660,BEUVRY,,62126,,,621262890_B,679154.7303803177,7047825.330821457,A,,,,VECTANCECORP,58.21Z,NAFRev2,N,58.21Y
948930490,00024,94893049000024,P,2025-02-14,NN,,,2025-12-05T16:28:38.105,true,A,P,,2023-02-12,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00024,2025-12-06T07:49:45.035,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],ANGERS,,49007,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
948959887,00027,94895988700027,O,2025-01-01,NN,,,2025-12-06T00:25:51.888,true,A,O,,2023-02-01,5710,LUMINITE,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00027,2025-12-06T08:54:40.958,PME,2023,,80,,,RUE,ALBERT DHALENNE,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930700020_B,651022.12,6868547.51,A,,,,,58.21Z,NAFRev2,O,58.21Y
948984810,00010,94898481000010,O,2023-02-03,NN,,,2025-12-05T17:25:55.432,true,A,O,,2023-02-03,5710,CRYPTOR STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00010,2025-12-06T09:22:20.637,PME,2023,,32,,,VILLA,DE LOURCINE,75014,PARIS,,75114,,,751145817_B,651462.6361859943,6859253.876382235,A,,,,,58.21Z,NAFRev2,O,58.21Y
949011381,00017,94901138100017,O,2023-02-07,NN,,,2025-12-05T17:16:36.245,true,A,O,,2023-02-07,5710,SHARURUZURE STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00017,2025-12-06T09:46:26.977,PME,2023,,9,,,RUE,SCHRADER,65000,TARBES,,65440,,,654403190_B,461975.8852330302,6240559.370112436,A,,,,,58.21Z,NAFRev2,N,58.21Y
949055537,00011,94905553700011,P,2023-02-27,NN,,,2025-12-06T00:18:04.462,true,A,P,,2023-02-27,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T10:58:02.795,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VILLAINES-SOUS-LUCE,,72376,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949091979,00011,94909197900011,O,2023-02-01,NN,,,2025-12-06T00:25:21.667,true,A,O,,2023-02-01,5710,PVA MEDIAS,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00011,2025-12-26T10:00:32.535,PME,2023,,13,,,BOULEVARD,CHAMPFLEURY,84000,AVIGNON,,84007,,,840071140_B,844820.8160728462,6317423.911655373,A,,,,,58.21Z,NAFRev2,O,58.21Y
949148605,00015,94914860500015,O,2023-02-09,NN,,,2025-12-06T04:36:10.838,true,A,O,,2023-02-09,1000,,,M,CHOQUER,,LORIS,,,,LORIS,,58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T08:55:45.173,PME,2023,,54,,,RUE,SULLY,69150,DECINES-CHARPIEU,,69275,,,692751230_B,853465.9757961752,6520572.336540474,A,,,,,58.21Z,NAFRev2,N,58.21Y
949216881,00019,94921688100019,O,2023-02-15,NN,,,2025-12-05T16:27:53.077,true,A,O,,2023-02-15,5710,CHAOSMOSE,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00019,2025-12-06T10:18:41.818,PME,2023,,18,,,RUE,LESAGE,75020,PARIS,,75120,,,751205612_B,654668.6799909578,6863759.2327851495,A,,,,,58.21Z,NAFRev2,N,58.21Y
949296313,00024,94929631300024,O,2023-07-19,NN,,,2025-12-06T03:43:33.042,true,A,O,,2023-02-08,5710,QORE GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00024,2025-12-06T09:03:34.531,PME,2023,,9,,,RUE,DES COLONNES,75002,PARIS,,75102,,,751022219_B,651540.556005097,6863504.335699789,A,,,,,58.21Z,NAFRev2,N,58.21Y
949301717,00029,94930171700029,O,2024-06-26,NN,,,2025-12-05T17:14:12.14,true,A,O,,2023-02-23,5710,NOCTURNE GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,,01,2023,00029,2025-12-06T08:43:25.047,PME,2023,,38,,,RUE,DE BERRI,75008,PARIS,,75108,,,751080904_B,649169.52,6863985.25,A,,,,,58.21Z,NAFRev2,N,58.21Y
949307896,00017,94930789600017,O,2023-02-21,NN,,,2025-12-06T04:55:32.171,true,A,O,,2023-02-21,5499,ZEN CORPORATION,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00017,2025-12-06T06:39:21.473,PME,2023,,1,,,,VIEILLE RUE,27440,MESNIL-VERCLIVES,,27407,,,274070035_B,588929.0112745805,6914268.45459055,A,,,,,58.21Z,NAFRev2,N,58.21Y
949311575,00011,94931157500011,O,2023-02-25,NN,,,2025-12-05T18:56:55.629,true,A,O,,2023-02-25,5710,SIRENE ROUGE GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00011,2025-12-06T09:41:33.964,PME,2023,,108,,,BOULEVARD,DE LA CROIX-ROUSSE,69001,LYON,,69381,,,693812005_B,841961.0307340329,6520996.478053078,A,,,,,58.21Z,NAFRev2,N,58.21Y
949361562,00018,94936156200018,O,2023-02-17,01,2023,,2025-12-15T13:13:17.388,true,A,O,,2023-02-17,5710,VITALIS STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,,01,2023,00018,2025-12-15T13:13:17.385,PME,2023,,3,,,RUE,LAMARTINE,69003,LYON,,69383,,,693834115_B,846258.6112888417,6518333.705090178,A,,,,VITALIS STUDIO,58.21Z,NAFRev2,N,58.21Y
949368179,00014,94936817900014,O,2023-03-01,NN,,,2025-12-05T20:25:06.662,true,A,O,,2023-03-01,1000,,,M,CAGNOL,,BRICE,BRANDON,,,BRICE,,58.21Z,NAFRev2,,,,NN,,00014,2025-12-06T08:28:27.205,PME,2023,,40,,,RUE,DE LA RIBERE,64800,BEUSTE,,64119,,,64119ks18_B,437161.9786459667,6241229.3837574255,A,,,,WANDERER GAMES,58.21Z,NAFRev2,N,58.21Y
949369649,00015,94936964900015,P,2023-03-01,NN,,,2025-12-05T20:44:25.37,true,A,P,,2023-03-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T05:51:15.936,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],REZE,,44143,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949381792,00025,94938179200025,P,2025-05-01,NN,,,2026-02-04T15:04:58.321,true,A,P,,2023-02-27,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00025,2026-01-08T09:18:41.654,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],AIX-EN-PROVENCE,,13001,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949409890,00017,94940989000017,P,2023-03-01,NN,,,2025-12-06T04:10:19.174,true,A,P,,2023-03-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T11:03:09.667,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],CLERMONT-L'HERAULT,,34079,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949448955,00011,94944895500011,O,2023-02-23,NN,,,2025-12-06T03:51:28.435,true,A,O,,2023-02-23,5710,SYKEY,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00011,2025-12-06T07:17:26.351,PME,2023,,12,,,RUE,DE LA BOUTEILLERE,50140,ROMAGNY FONTENAY,,50436,,,,,,A,,,,,58.21Z,NAFRev2,N,58.21Y
949532931,00027,94953293100027,P,2025-12-22,NN,,,2025-12-30T10:21:56.465,true,A,P,,2023-03-03,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00027,2025-12-30T10:21:56.473,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],PARIS,,75115,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949536163,00015,94953616300015,O,2023-04-01,NN,,,2025-12-05T23:05:28.747,true,A,O,,2023-04-01,5460,INNERVERSE,IV,,,,,,,,,,58.21Z,NAFRev2,,O,,NN,,00015,2025-12-06T09:22:57.649,PME,2023,1D  RUE DU BEARN,1,,,RUE,DU BEARN,57070,METZ,,57463,,,574630703_B,934941.2112015736,6895390.368643807,A,,,,,58.21Z,NAFRev2,N,58.21Y
949566988,00018,94956698800018,O,2023-03-01,NN,,,2025-12-05T16:46:19.413,true,A,O,,2023-03-01,1000,,,M,NOU,,DENIS,,,,DENIS,,58.21Z,NAFRev2,,,,NN,,00018,2025-12-06T07:49:00.017,PME,2023,,113,,,ALLEE,DU FORUM,92100,BOULOGNE-BILLANCOURT,,92012,,,920123555_B,643768.3144127036,6859084.2280307,A,,,,,58.21Z,NAFRev2,N,58.21Y
949636922,00021,94963692200021,P,2026-01-15,NN,,,2026-01-19T13:51:51.396,true,A,P,,2023-04-03,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00021,2026-01-19T13:51:51.402,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VILLENEUVE-TOLOSANE,,31588,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949656276,00027,94965627600027,O,2025-01-01,NN,,,2025-12-05T19:10:18.107,true,A,O,,2023-03-06,1000,,,M,MAHUT,,MATHIEU,,,,MATHIEU,,58.21Z,NAFRev2,,,,NN,,00027,2025-12-06T06:00:49.712,PME,2023,APPARTEMENT 1 ENTRE B,3,,,RUE,D'ALSACE,08300,RETHEL,,08362,,,083620033_B,799139.51,6935838.02,A,,,,IMAGISPHERE,58.21Z,NAFRev2,N,58.21Y
949658058,00019,94965805800019,O,2023-03-08,NN,,,2025-12-06T04:48:37.209,true,A,O,,2023-03-08,1000,,,M,PREVOND,,LOAN,,,,LOAN,,58.21Z,NAFRev2,,,,NN,,00019,2025-12-06T06:22:02.091,PME,2023,2EME ETAGE,9,,,RUE,ANDRE MESSAGER,92500,RUEIL-MALMAISON,,92063,,,920630120_B,640027.8853860559,6865418.259554812,A,,,,,58.21Z,NAFRev2,N,58.21Y
949696058,00013,94969605800013,O,2023-04-01,NN,,,2025-12-05T22:21:30.705,true,A,O,,2023-04-01,1000,,,M,GIRARD,,JEAN-MICHEL,,,,JEAN-MICHEL,,58.21Z,NAFRev2,,,,NN,,00013,2025-12-06T08:10:47.196,PME,2023,,26,,,CHEMIN,DE LA RUELLE,41350,MONTLIVAULT,,41148,,,411480145_B,583656.7876990897,6728123.847228828,A,,,,ALEKMAUL STUDIO,58.21Z,NAFRev2,N,58.21Y
949715650,00014,94971565000014,P,2022-06-01,NN,,,2025-12-06T00:41:48.025,true,A,P,,2022-06-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00014,2025-12-06T10:35:59.491,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SAINTE-LUCE-SUR-LOIRE,,44172,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949723571,00012,94972357100012,O,2023-02-22,NN,,,2025-12-05T19:59:14.023,true,A,O,,2023-02-22,5710,GENEZ,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00012,2025-12-06T08:45:19.768,PME,2023,,18,,,ROUTE,DE SAINT-DIZIER,52100,SAINT-EULIEN,,51478,,,514780066_B,838688.9012692145,6844016.151378315,A,,,,,58.21Z,NAFRev2,N,58.21Y
949771521,00026,94977152100026,O,2024-07-27,NN,,,2025-12-05T15:46:21.321,true,A,O,,2023-01-01,5710,EERUS.CAP,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00026,2025-12-06T08:27:10.463,PME,2023,,10,,,RUE,DE PENTHIEVRE,75008,PARIS,,75108,,,751087237_B,649873.21,6863887.16,A,,,,,58.21Z,NAFRev2,N,58.21Y
949797302,00013,94979730200013,P,2023-03-13,NN,,,2025-12-05T20:16:14.585,true,A,P,,2023-03-13,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00013,2025-12-06T06:30:52.251,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LOPERHET,,29140,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
949804215,00026,94980421500026,O,2025-04-04,NN,,,2025-12-11T11:30:56.07,true,A,O,,2023-03-09,1000,,,M,NGUYEN,,FRANCK-ALLEN,,,,FRANCK-ALLEN,,58.21Z,NAFRev2,,,,NN,,00026,2025-12-11T11:30:56.02,PME,2023,BATIMENT G23 APPARTEMENT 189,97,,,PLACE,ALPHONSE LAVERAN,34090,MONTPELLIER,,34172,,,341720221_B,768284.37,6281868.93,A,,,,,58.21Z,NAFRev2,N,58.21Y
949880918,00014,94988091800014,O,2023-03-15,NN,,,2025-12-06T03:24:32.974,true,A,O,,2023-03-15,5499,OUTILS DU COACH,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00014,2025-12-06T09:25:23.681,PME,2023,,52,,,RUE,DU ROI DE SICILE,75004,PARIS,,75104,,,751048316_B,652840.8566545452,6862030.775213974,A,,,,,58.21Z,NAFRev2,N,58.21Y
949897060,00016,94989706000016,O,2023-03-07,NN,,,2025-12-05T18:38:30.686,true,A,O,,2023-03-07,5710,BQM STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00016,2025-12-06T08:53:14.143,PME,2023,,60,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648794.4594250702,6863544.753137779,A,,,,,58.21Z,NAFRev2,N,58.21Y
949907547,00010,94990754700010,O,2023-03-20,NN,,,2025-12-05T17:10:54.223,true,A,O,,2023-03-20,1000,,,M,VERLY,,FABIEN,,,,FABIEN,,58.21Z,NAFRev2,,,,NN,,00010,2025-12-06T10:53:57.389,PME,2023,,1,,,CHEMIN,D'EN VIALAS,81700,BLAN,,81032,,,810320060_B,620344.4186957838,6271187.986377535,A,,,,AROPICTION,58.21Z,NAFRev2,N,58.21Y
949963441,00017,94996344100017,P,2023-03-13,NN,,,2025-12-05T22:31:59.905,true,A,P,,2023-03-13,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T10:39:43.102,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],CASTELNAU-LE-LEZ,,34057,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950701854,00016,95070185400016,O,2023-03-16,01,2023,,2025-12-06T03:31:14.246,true,A,O,,2023-03-16,5499,GRIZZLY GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,,01,2023,00016,2025-12-06T08:23:45.971,PME,2023,MAISON D03,57,,,QUAI,SIMONE VEIL,59350,SAINT-ANDRE,,59527,,,595270876_C,,,A,GRIZZLY GAMES,,,GRIZZLY GAMES,58.21Z,NAFRev2,O,58.21Y
950737643,00011,95073764300011,P,2023-03-01,NN,,,2025-12-05T19:47:33.97,true,A,P,,2023-03-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T08:09:01.69,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],MERY-SUR-OISE,,95394,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950808865,00014,95080886500014,P,2023-04-01,NN,,,2025-12-05T19:19:18.511,true,A,P,,2023-04-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00014,2025-12-06T10:15:42.635,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SAINT-DENIS,,93066,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950841106,00020,95084110600020,O,2024-11-30,NN,,,2025-12-05T19:55:51.144,true,A,O,,2023-03-07,5710,DAREWISE NEXUS,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00020,2025-12-06T06:06:28.698,PME,2023,,10,,,RUE,DE PENTHIEVRE,75008,PARIS,,75108,,,751087237_B,649873.21,6863887.16,A,,,,,58.21Z,NAFRev2,N,58.21Y
950876797,00016,95087679700016,P,2023-03-23,NN,,,2025-12-05T18:49:25.416,true,A,P,,2023-03-23,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00016,2025-12-06T06:19:39.509,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VILLEPREUX,,78674,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950894444,00013,95089444400013,O,2023-03-23,NN,,,2025-12-02T15:33:53.448,true,A,O,,2023-03-23,5710,PLAYFUL SYNERGY,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00013,2025-12-02T15:33:53.444,,,,9,,,RUE,DES COLONNES,75002,PARIS,,75102,,,751022219_B,651540.556005097,6863504.335699789,A,,,,,58.21Z,NAFRev2,N,58.21Y
950928481,00023,95092848100023,O,2024-11-28,NN,,,2025-12-05T17:27:47.793,true,A,O,,2023-03-23,5710,NEWHEAD STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00023,2025-12-06T05:42:39.364,PME,2023,IMMEUBLE B,21,,,RUE,DOCTEUR NODET,01000,BOURG-EN-BRESSE,,01053,,,010531240_B,871324.08,6568576.51,A,,,,,58.21Z,NAFRev2,N,58.21Y
950929331,00011,95092933100011,O,2023-04-03,NN,,,2025-12-06T04:19:32.821,true,A,O,,2023-04-03,1000,,,F,BRUYERE,,LAURE,,,,LAURE,,58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T07:50:25.586,PME,2023,,29,,,RUE,GASTON CREPIN,93000,BOBIGNY,,93008,,,930084145_B,660887.136141106,6867721.138243624,A,,,,,58.21Z,NAFRev2,N,58.21Y
950933663,00011,95093366300011,P,2023-03-24,NN,,,2025-12-05T20:06:05.002,true,A,P,,2023-03-24,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T08:34:08.602,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],WANGENBOURG-ENGENTHAL,,67122,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950954230,00013,95095423000013,O,2023-03-21,NN,,,2025-12-05T18:45:11.656,true,A,O,,2023-03-21,5499,ORAGE GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00013,2025-12-06T06:30:44.425,PME,2023,,10,,,RUE,DU COLISEE,75008,PARIS,,75108,,,751082185_B,649238.8089606293,6863614.123081745,A,,,,,58.21Z,NAFRev2,N,58.21Y
950957100,00015,95095710000015,O,2023-03-13,NN,,,2025-12-05T17:12:08.35,true,A,O,,2023-03-13,5710,RETROVERSE,,,,,,,,,,,58.21Z,NAFRev2,,N,,NN,,00015,2025-12-06T06:59:50.258,PME,2023,,1,,,RUE,CHARLES DICKENS,75016,PARIS,,75116,,,751161823_B,647528.6020045829,6862136.388631594,A,,,,RETROVERSE,58.21Z,NAFRev2,N,58.21Y
950958660,00017,95095866000017,P,2023-03-24,NN,,,2025-12-05T16:26:42.18,true,A,P,,2023-03-24,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T10:21:21.356,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],PONTS SUR SEULLES,,14355,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
950964577,00015,95096457700015,O,2023-03-24,NN,,,2025-12-05T16:38:40.424,true,A,O,,2023-03-24,1000,,,M,GONCALVES DA SILVA LOUREIRO,,DAVID,,,,DAVID,,58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T08:56:50.512,PME,2023,,8,,,RUE,DE LA MAIRIE,89140,VILLETHIERRY,,89467,,,894670140_B,705531.7156379541,6796015.219563483,A,,,,EZACORP,58.21Z,NAFRev2,N,58.21Y
950982892,00016,95098289200016,O,2023-03-29,NN,,,2025-12-05T16:26:14.809,true,A,O,,2023-03-29,1000,,,M,RABOT,,MATHIEU,VINCENT,MARIE,,MATHIEU,,58.21Z,NAFRev2,,,,NN,,00016,2025-12-06T10:29:59.122,PME,2023,,10,,,,BREGERAS,87380,CHATEAU-CHERVIX,,87039,,,87039uwnl_B,570743.0754273309,6506214.930898156,A,,,,,58.21Z,NAFRev2,N,58.21Y
951024397,00022,95102439700022,P,2023-07-17,NN,,,2025-12-05T20:28:59.189,true,A,P,,2023-04-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00022,2025-12-06T06:30:52.245,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],VILLEURBANNE,,69266,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
951054725,00019,95105472500019,P,2023-03-28,NN,,,2025-12-05T23:59:48.027,true,A,P,,2023-03-28,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00019,2025-12-06T09:11:06.667,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],PARIS,,75120,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
951059948,00012,95105994800012,P,2023-03-28,NN,,,2025-12-06T04:52:35.243,true,A,P,,2023-03-28,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00012,2025-12-06T08:37:00.736,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LAVAL,,53130,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
951105238,00012,95110523800012,P,2023-01-13,NN,,,2025-12-05T19:29:01.478,true,A,P,,2023-01-13,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00012,2025-12-06T06:55:31.716,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],NIMES,,30189,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
