siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
827475864,00183,82747586400183,O,2021-05-20,NN,,,2025-12-06T01:54:54.617,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,4,,,RUE,ANDRE MAGINOT,70000,VESOUL,,70550,,,705500056_B,936292.9855504673,6729071.251054683,A,,,,HAUTE-SAONE FIBRE,61.10Z,NAFRev2,N,61.10Y
827475864,00191,82747586400191,O,2021-05-20,01,2023,,2025-12-06T05:06:59.356,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,ROUTE DE LA VIERGE NOIRE,,,,,RIVIERE DES PLUIES,97438,SAINTE-MARIE,,97418,,,97418B450_B,344889.4526584649,7687063.771502811,A,,,,ORANGE CONCESSIONS LA REUNION,61.10Z,NAFRev2,N,61.10Y
827475864,00209,82747586400209,O,2021-05-20,02,2023,,2025-12-05T21:46:25.87,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,BRIANCOURT,66,,,AV,AMIRAL DAVELUY,83000,TOULON,,83137,,,831370210_C,,,A,,,,VAR THD,61.10Z,NAFRev2,O,61.10Y
827475864,00233,82747586400233,O,2021-05-20,03,2023,,2025-12-06T05:06:57.841,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,125,,,BOULEVARD,ALBERT 1ER,35200,RENNES,,35238,,,352380200_B,352270.2680186043,6786816.306204052,A,,,,THD BRETAGNE,61.10Z,NAFRev2,O,61.10Y
827475864,00241,82747586400241,O,2021-05-20,02,2023,,2025-12-06T05:06:57.827,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,41,,,ANCIENNE ROUTE,IMPERIALE,31120,PORTET-SUR-GARONNE,,31433,,,314330450_B,570051.0058588922,6269842.7117196545,A,,,,ARIEGE THD,61.10Z,NAFRev2,O,61.10Y
827475864,00266,82747586400266,O,2021-06-17,03,2023,,2025-12-06T05:06:57.881,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,9,,,RUE,DE CONDE,33000,BORDEAUX,,33063,,,330632240_B,417733.0126481305,6422436.384894604,A,,,,GIRONDE THD / DAX TRES HAUT DEBIT,61.10Z,NAFRev2,O,61.10Y
827475864,00290,82747586400290,O,2021-09-06,02,2023,,2025-12-06T05:06:57.847,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,13,,,AVENUE,DU CAUSSE,12850,ONET-LE-CHATEAU,,12176,,,121760078_B,663986.3248118692,6364273.530186493,A,,,,ALLIANCE THD,61.10Z,NAFRev2,O,61.10Y
827475864,00308,82747586400308,O,2022-12-15,01,2023,,2025-12-05T19:28:49.548,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,30,,,RUE,SALVADOR ALLENDE,86000,POITIERS,,86194,,,861944282_B,499209.64182216226,6612257.534247175,A,,,,,61.10Z,NAFRev2,O,61.10Y
827475864,00316,82747586400316,O,2023-06-01,03,2023,,2025-12-05T22:41:31.514,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,20,,,BOULEVARD,EMILE ROMANET,44100,NANTES,,44109,,,441092794_B,351474.5720499846,6689099.642495215,A,,,,RIP 44,61.10Z,NAFRev2,O,61.10Y
827475864,00324,82747586400324,O,2024-11-01,NN,,,2025-12-05T21:20:55.527,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,131,,,AVENUE,FELIX FAURE,69003,LYON,,69383,,,693832685_B,844843.69,6518927.43,A,,,,ORANGE CONCESSIONS,61.10Z,NAFRev2,O,61.10Y
827475864,00332,82747586400332,O,2024-10-01,NN,,,2025-12-06T05:06:54.187,false,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,100,,,AVENUE,ANDRE MALRAUX,57000,METZ,,57463,,,574630342_B,932173.97,6893728.82,A,,,,MOSELLE NUMERIQUE,61.10Z,NAFRev2,O,61.10Y
827475864,00340,82747586400340,O,2025-06-09,NN,,,2025-12-05T15:18:21.33,true,A,O,,2016-12-06,5710,ORANGE CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,N,22,2023,00340,2025-12-06T05:17:03.485,ETI,2023,,34,,,RUE,DE LA FEDERATION,75015,PARIS,,75115,,,751153541_B,648101.75,6861793.85,A,,,,ORANGE CONCESSIONS,61.10Z,NAFRev2,N,61.10Y
827583485,00012,82758348500012,O,2016-12-28,NN,2023,,2025-12-06T03:32:44.417,false,A,O,,2016-12-28,5710,WIPPLE,,,,,,,,,,,72.19Z,NAFRev2,,N,,11,2023,00046,2025-12-06T06:52:12.023,ETI,2023,,58,,,AVENUE,DE RIVESALTES,66240,SAINT-ESTEVE,,66172,,,661720551_B,687282.5919354885,6180057.453629215,A,,,,,61.10Z,NAFRev2,O,61.10Y
827583485,00038,82758348500038,O,2022-07-21,11,2023,,2025-12-05T23:56:33.248,false,A,O,,2016-12-28,5710,WIPPLE,,,,,,,,,,,72.19Z,NAFRev2,,N,,11,2023,00046,2025-12-06T06:52:12.023,ETI,2023,,188,,,RUE,EUCLIDE,34000,MONTPELLIER,,34172,,,341728327_B,773402.5,6280640.2,A,,,,,61.10Z,NAFRev2,O,61.10Y
827613902,00077,82761390200077,O,2022-06-30,02,2023,,2025-12-05T19:05:53.456,false,A,O,,2017-01-24,5499,SOLUTIONS 30 SUD-EST,,,,,,,,,,,61.10Z,NAFRev2,,N,,22,2023,00101,2025-12-06T07:13:24.297,ETI,2023,,102,,,IMPASSE,DU CHASSELAS,83210,LA FARLEDE,,83054,,,830540091_B,947433.1146225032,6233178.025797071,A,,,,,61.10Z,NAFRev2,O,61.10Y
827613902,00085,82761390200085,O,2023-01-01,12,2023,,2025-12-05T17:51:14.38,false,A,O,,2017-01-24,5499,SOLUTIONS 30 SUD-EST,,,,,,,,,,,61.10Z,NAFRev2,,N,,22,2023,00101,2025-12-06T07:13:24.297,ETI,2023,,2229,,,ROUTE,DES CRETES,06560,VALBONNE,,06152,,,061520090_B,1026463.0992468763,6289130.521502752,A,,,,,61.10Z,NAFRev2,N,61.10Y
827613902,00101,82761390200101,O,2023-05-01,12,2023,,2025-12-06T03:33:56.524,true,A,O,,2017-01-24,5499,SOLUTIONS 30 SUD-EST,,,,,,,,,,,61.10Z,NAFRev2,,N,,22,2023,00101,2025-12-06T07:13:24.297,ETI,2023,,,,,AVENUE,PIERRE MENDES FRANCE,83340,LE LUC,,83073,,,830730e18uw_B,967995.3685104907,6259904.757633522,A,,,,,61.10Z,NAFRev2,O,61.10Y
827613902,00119,82761390200119,O,2023-05-01,12,2023,,2025-12-05T16:22:04.538,false,A,O,,2017-01-24,5499,SOLUTIONS 30 SUD-EST,,,,,,,,,,,61.10Z,NAFRev2,,N,,22,2023,00101,2025-12-06T07:13:24.297,ETI,2023,,691,,,RTE,DE LA ZONE ARTISANALE,06510,CARROS,,06033,,,060330527_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
827613902,00135,82761390200135,O,2024-07-01,NN,,,2025-12-05T18:28:07.62,false,A,O,,2017-01-24,5499,SOLUTIONS 30 SUD-EST,,,,,,,,,,,61.10Z,NAFRev2,,N,,22,2023,00101,2025-12-06T07:13:24.297,ETI,2023,GAUTHIER DE LA LAUZIERE,350,,,AVENUE,JEAN-RENE GUILLIBERT GAUTIER DE LA LAUZIERE,13290,AIX-EN-PROVENCE,,13001,,,130011346_B,891130.84,6267997.27,A,,,,,61.10Z,NAFRev2,O,61.10Y
833781073,00022,83378107300022,O,2020-12-21,NN,,,2025-12-05T23:39:28.868,true,A,O,,2017-11-20,5710,HAUTE-SAONE FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00022,2025-12-06T05:13:45.682,ETI,2023,,4,,,RUE,ANDRE MAGINOT,70000,VESOUL,,70550,,,705500056_B,936292.9855504673,6729071.251054683,A,,,,,61.10Z,NAFRev2,N,61.10Y
837780949,00025,83778094900025,O,2021-04-16,NN,,,2025-12-06T04:39:07.151,true,A,O,,2018-02-22,5710,ANJOU FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00025,2025-12-06T10:48:30.958,ETI,2023,,1,,,IMP,"DES FONTENELLES, BRISSAC QUINCE",49250,BRISSAC LOIRE AUBANCE,,49050,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00035,83886732300035,O,2018-04-12,NN,,,2025-12-06T00:39:31.395,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,LARCHEVAL,71120,BARON,,71021,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00043,83886732300043,O,2018-04-12,NN,,,2025-12-06T03:48:48.37,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,LA FOURCHE,71120,VENDENESSE-LES-CHAROLLES,,71564,,,71564B146_C,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00050,83886732300050,O,2018-04-12,NN,,,2025-12-06T03:48:57.321,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,VOIE COMMUNALE,3,,,,BELUZES,71110,MARCIGNY,,71275,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00068,83886732300068,O,2018-12-01,NN,,,2025-12-06T03:48:14.44,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,PARC BROUS,22160,DUAULT,,22052,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00076,83886732300076,O,2018-12-01,NN,,,2025-12-06T01:56:48.745,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,AR MINIOU BONEN,22110,ROSTRENEN,,22266,,,22266B576_B,232623.07347077626,6806965.009142255,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00084,83886732300084,O,2018-12-01,NN,,,2025-12-06T01:04:05.661,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,KERAMFOULER,22390,PONT-MELVEZ,,22249,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00092,83886732300092,O,2018-12-01,NN,,,2025-12-06T03:49:22.106,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,POUL RANET,22970,PLOUMAGOAR,,22225,,,22225B570_B,248229.324915184,6844052.377601913,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00100,83886732300100,O,2018-12-01,NN,,,2025-12-06T03:49:22.106,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,KERPRIGENT,22200,PLOUISY,,22223,,,222231syx2i_B,246926.67178425606,6850709.744025013,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00118,83886732300118,O,2018-12-01,NN,,,2025-12-06T03:49:10.658,false,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,,,,,TY GUEN,22170,SAINT-JEAN-KERDANIEL,,22304,,,22304B838_C,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
838867323,00126,83886732300126,O,2021-10-28,21,2023,,2025-12-05T15:51:05.815,true,A,O,,2018-04-04,5710,HIVORY,,,,,,,,,,,77.39Z,NAFRev2,,N,,21,2023,00126,2025-12-06T07:57:53.096,ETI,2023,,58,,,AVENUE,EMILE ZOLA,92100,BOULOGNE-BILLANCOURT,,92012,,,920123160_B,644124.7637115209,6858872.730820505,A,,,,,61.10Z,NAFRev2,O,61.10Y
844770511,00021,84477051100021,O,2024-12-31,NN,,,2025-12-06T00:07:19.182,true,A,O,,2018-12-18,5710,SARTEL THD,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00021,2025-12-06T10:39:12.964,ETI,2023,ZAC DU CORMIER,15,,,RUE,WILBUR WRIGHT,72230,MULSANNE,,72213,,,722131018_B,493120.69,6763912.87,A,,,,,61.10Z,NAFRev2,N,61.10Y
852619352,00044,85261935200044,O,2025-11-17,NN,,,2025-12-09T08:28:51.58,true,A,O,,2019-07-15,5710,INVESTISSEMENT DANS LA FIBRE DES TERRITOIRES,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00044,2025-12-09T08:28:51.585,ETI,2023,,105,,109,RUE,DU FAUBOURG SAINT-HONORE,75008,PARIS,,75108,,,751083518_B,649463.27,6863839.57,A,,,,,61.10Z,NAFRev2,N,61.10Y
880577499,00028,88057749900028,O,2020-01-30,11,2023,,2025-12-06T04:15:04.498,true,A,O,,2020-01-13,5710,DESTINY FRANCE SERVICE CENTER SAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00028,2025-12-06T10:21:28.457,ETI,2023,37-39,37,,,RUE,DE NEUILLY,92110,CLICHY,,92024,,,920246630_B,648631.0083264817,6866966.004055836,A,,,,,61.10Z,NAFRev2,O,61.10Y
880603956,00033,88060395600033,O,2023-06-16,NN,,,2025-12-06T05:04:58.901,true,A,O,,2020-01-09,5710,SOCIETE DE DEVELOPPEMENT POUR L'ACCES A L'INFRASTRUCTURE FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00033,2025-12-06T07:32:14.537,ETI,2023,,152,,,AVENUE,PIERRE BROSSOLETTE,92240,MALAKOFF,,92046,,,920467142_B,649082.8130459687,6857645.492937214,A,,,,,61.10Z,NAFRev2,N,61.10Y
884292038,00038,88429203800038,O,2025-01-23,NN,,,2025-12-06T03:54:51.501,true,A,O,,2020-05-29,5710,TOWERCO REUNION MAYOTTE,TORM,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00038,2025-12-06T06:33:02.817,ETI,2023,ZI LE CHAUDRON,23,,25,RUE,PIERRE AUBERT,97490,SAINT-DENIS,,97411,,,974111088_B,343430.33,7689221.72,A,,,,,61.10Z,NAFRev2,N,61.90Y
893273524,00015,89327352400015,O,2021-01-06,NN,,,2025-12-06T04:02:34.897,true,A,O,,2021-01-06,5710,BERRY THD,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T05:20:29.851,ETI,2023,39-41,39,,,AVENUE,JEAN JAURES,18100,VIERZON,,18279,,,182791877_B,627757.169827266,6681620.568040484,A,,,,,61.10Z,NAFRev2,N,61.10Y
894517721,00011,89451772100011,O,2021-02-24,11,2023,,2025-12-06T02:00:56.501,true,A,O,,2021-02-24,5710,ANGELINKS,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00011,2025-12-06T05:14:24.445,ETI,2023,,2507,,,AVENUE,DE L'EUROPE,69140,RILLIEUX-LA-PAPE,,69286,,,692860290_B,848581.3948499615,6526313.070391459,A,,,,,61.10Z,NAFRev2,O,61.10Y
894565431,00372,89456543100372,O,2025-07-23,NN,,,2025-09-17T10:31:36.155,false,A,O,,2020-12-30,5710,COVAGE INFRA,,,,,,,,,,,61.90Z,NAFRev2,,N,,32,2023,00265,2025-12-31T13:10:49.716,ETI,2023,IMMEUBLE ATALANTE 2 -ZAC DU MOULIN,2,,,IMPASSE,AUGUSTIN FRESNEL,44800,SAINT-HERBLAIN,,44162,,,441620088_B,350726.94,6690991.75,A,,,,,61.10Z,NAFRev2,O,42.22Y
894566090,00029,89456609000029,O,2022-09-26,NN,,,2025-12-05T18:16:31.99,true,A,O,,2020-12-30,5710,COVAGE INFRA CONCESSIONS HOLDING,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00029,2025-12-06T06:57:33.947,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
894566785,00024,89456678500024,O,2022-09-27,NN,,,2025-12-05T18:38:43.875,true,A,O,,2020-12-30,5710,GELOS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00024,2025-12-06T10:46:37.26,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
894567221,00011,89456722100011,O,2020-12-30,NN,,,2025-12-05T20:00:08.952,true,A,O,,2020-12-30,5710,HESTIA,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T07:23:11.735,ETI,2023,,2247,,,VOIE,DE L’OREE,27100,VAL-DE-REUIL,,27701,,,277010342_B,568021.643592821,6908194.08918486,A,,,,,61.10Z,NAFRev2,N,61.10Y
894568252,00023,89456825200023,O,2022-09-26,NN,,,2025-12-05T18:16:01.907,true,A,O,,2020-12-30,5710,COVAGE INFRA CONCESSIONS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00023,2025-12-06T09:36:32.479,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
894568724,00021,89456872400021,O,2021-02-26,NN,,,2025-12-06T04:45:36.886,false,A,O,,2020-12-30,5710,OUREA,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00039,2025-12-06T08:07:34.094,ETI,2023,LILLE EURALILLE TOUR DE LILLE,60,,,BOULEVARD,DE TURIN,59777,LILLE,,59350,,,593508802_B,705471.9964811255,7060141.8846001,A,,,,,61.10Z,NAFRev2,N,61.10Y
905199766,00015,90519976600015,O,2021-11-04,NN,,,2025-12-05T22:48:16.557,true,A,O,,2021-11-04,5710,CECIAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T07:32:29.592,ETI,2023,,2247,,,VOIE,DE L’OREE,27100,VAL-DE-REUIL,,27701,,,277010342_B,568021.643592821,6908194.08918486,A,,,,,61.10Z,NAFRev2,N,61.10Y
905247300,00015,90524730000015,O,2021-11-04,01,2023,,2025-12-05T17:54:28.492,false,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,,2247,,,VOIE,DE L’OREE,27100,VAL-DE-REUIL,,27701,,,277010342_B,568021.643592821,6908194.08918486,A,,,,,61.10Z,NAFRev2,O,61.10Y
905247300,00023,90524730000023,O,2023-02-17,02,2023,,2025-12-05T18:04:46.433,true,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,O,61.10Y
905247300,00049,90524730000049,O,2024-05-13,NN,,,2025-12-05T23:25:04.482,false,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,,35,,,RUE,VOLTAIRE,69003,LYON,,69383,,,693837535_B,843687.58,6519361.9,A,,,,,61.10Z,NAFRev2,O,61.10Y
905247300,00056,90524730000056,O,2024-07-01,NN,,,2025-12-06T00:42:17.632,false,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,ZONE D'ACTIVITE AEROPARC QUADRAN II ,8,,,RUE,DES HERONS,67960,ENTZHEIM,,67124,,,,1043146.82,6837174.21,A,,,,,61.10Z,NAFRev2,N,61.10Y
905247300,00064,90524730000064,O,2025-02-07,NN,,,2025-12-06T01:08:13.745,false,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,,1,,,RUE,DE LA CUEILLE,36000,CHATEAUROUX,,36044,,,360440910_B,600465.44,6635538.41,A,,,,,61.10Z,NAFRev2,O,61.10Y
905247300,00072,90524730000072,O,2025-11-24,NN,,,2026-02-13T11:32:52.128,false,A,O,,2021-11-04,5710,UBICITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00023,2026-02-13T11:32:52.116,ETI,2023,ZAC GUILLAUMET,9,,,AVENUE,YVES BRUNAUD,31500,TOULOUSE,,31555,,,315558972_B,576090.47,6280917.09,A,,,,,61.10Z,NAFRev2,O,61.10Y
905247987,00019,90524798700019,O,2021-11-04,NN,,,2025-12-06T03:46:20.071,true,A,O,,2021-11-04,5710,VIDAR,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00019,2025-12-06T08:25:03.056,ETI,2023,,2247,,,VOIE,DE L’OREE,27100,VAL-DE-REUIL,,27701,,,277010342_B,568021.643592821,6908194.08918486,A,,,,,61.10Z,NAFRev2,N,61.10Y
908316672,00017,90831667200017,O,2021-12-09,NN,,,2025-12-05T16:19:38.692,true,A,O,,2021-12-09,5710,QOTICO INFRASTRUCTURE IDF,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00017,2025-12-06T06:28:48.878,ETI,2023,ZONE ARTISANALE DU CHANT DES OISEAUX,,,,,,80800,FOUILLOY,,80338,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
908478670,00023,90847867000023,O,2023-01-10,NN,,9512ZZ,2025-12-05T21:36:51.428,true,A,O,,2021-12-01,5710,SUD BOURGOGNE NETWORKS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00023,2025-12-06T09:50:34.956,ETI,2023,,10,,,RUE,DE LA GUERLANDE,71880,CHATENOY-LE-ROYAL,,71118,,,711180900_B,839478.6916748788,6634484.718247196,A,,,,,61.10Z,NAFRev2,N,61.10Y
908480056,00021,90848005600021,O,2022-09-27,NN,,,2025-12-05T20:06:28.648,true,A,O,,2021-12-01,5710,HEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00021,2025-12-06T09:42:18.835,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
908481062,00036,90848106200036,O,2022-12-01,03,2023,,2025-12-05T18:43:20.982,false,A,O,,2021-12-01,5710,INFRA BTOB HOLDCO,,,,,,,,,,,64.20Z,NAFRev2,,N,,03,2023,00028,2025-12-06T05:41:04.087,ETI,2023,,4,B,,RUE,A D SAKHAROV,76130,MONT-SAINT-AIGNAN,,76451,,,764510025_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
910996263,00026,91099626300026,O,2022-09-27,NN,,,2025-12-06T04:22:31.823,true,A,O,,2022-02-16,5710,THEMIS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00026,2025-12-06T07:42:34.588,ETI,2023,TOUR TRINITY,1,B,,PLACE,DE LA DEFENSE,92400,COURBEVOIE,,92026,,,920262520_B,644374.9638101126,6866146.396100761,A,,,,,61.10Z,NAFRev2,N,61.10Y
918481417,00023,91848141700023,O,2023-06-01,NN,,,2025-12-06T03:24:33.355,false,A,O,,2022-08-12,5710,ONEWEB FRANCE SAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00049,2025-12-06T05:22:35.518,ETI,2023,,,,,CHE,CARRERE,97232,LE LAMENTIN,,97213,,,972130846_C,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
918481417,00049,91848141700049,O,2025-03-11,NN,,,2025-12-06T00:05:42.287,true,A,O,,2022-08-12,5710,ONEWEB FRANCE SAS,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00049,2025-12-06T05:22:35.518,ETI,2023,,32,,,BOULEVARD,GALLIENI,92130,ISSY-LES-MOULINEAUX,,92040,,,920404115_B,646190.12,6859343.46,A,,,,,61.10Z,NAFRev2,N,61.10Y
918945726,00019,91894572600019,O,2022-07-26,NN,,,2025-12-05T22:16:34.516,true,A,O,,2022-07-26,5710,FAUCIGNY-GLIERES FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00019,2025-12-06T09:28:48.649,ETI,2023,,155,B,,AVENUE,PIERRE BROSSOLETTE,92120,MONTROUGE,,92049,,,920497161_B,648974.3768940233,6857514.67978532,A,,,,,61.10Z,NAFRev2,N,61.10Y
