siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
894695865,00010,89469586500010,O,2021-03-01,NN,,,2025-12-05T16:21:21.021,true,A,O,,2021-03-01,5710,SHUTTLE MAX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2025-12-06T05:26:13.216,PME,2023,,1,,,RUE,GASPARD MONGE,91680,BRUYERES-LE-CHATEL,,91115,,,911150074_B,640667.176355228,6832933.331176109,A,,,,,61.10Z,NAFRev2,N,61.10Y
894824697,00011,89482469700011,O,2021-02-03,01,2023,,2026-01-08T13:20:27.708,true,A,O,,2021-02-03,5710,SEBCOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00011,2026-01-08T13:20:27.704,PME,2023,,2,,,ALLEE,DES SERINGAS,78470,SAINT-REMY-LES-CHEVREUSE,,78575,,,785750653_B,632509.9754372109,6846908.94597287,A,,,,,61.10Z,NAFRev2,O,61.10Y
894848670,00010,89484867000010,O,2021-03-03,NN,,4321AB,2025-12-05T18:26:14.242,true,A,O,,2021-03-03,5710,ARTEL FRANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2025-12-06T08:03:28.361,PME,2023,,34,,,AVENUE,DES CHAMPS ELYSEES,75008,PARIS,,75108,,,751081733_B,649251.0735534765,6863548.740824361,A,,,,,61.10Z,NAFRev2,N,61.10Y
895000701,00014,89500070100014,O,2021-03-01,01,2023,,2025-12-05T19:42:48.396,true,A,O,,2021-03-01,5710,SOBATEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00014,2025-12-06T08:08:54.487,PME,2023,,17,,,RUE,JEAN MOULIN,77000,MELUN,,77288,,,772880957_B,675554.9669503612,6827098.572124883,A,,,,SOBATEL,61.10Z,NAFRev2,N,61.10Y
895007557,00021,89500755700021,O,2022-11-01,02,2023,,2025-12-05T20:25:38.532,true,A,O,,2021-03-02,5710,AURES TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00021,2025-12-06T10:35:16.609,PME,2023,,315,,,CHEMIN,DE PISSEVIN,30900,NIMES,,30189,,,301896310_B,808061.4521726638,6304519.153610504,A,,,,,61.10Z,NAFRev2,N,61.10Y
895063196,00011,89506319600011,O,2021-03-01,NN,,4222ZB,2025-12-06T03:56:53.837,true,A,O,,2021-03-01,5710,MARV-TEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T08:33:45.708,PME,2023,,20,,,RUE,GUILLAUME APOLLINAIRE,93140,BONDY,,93010,,,930104186_B,662120.4929988913,6866820.203653911,A,,,,,61.10Z,NAFRev2,O,61.10Y
895127199,00019,89512719900019,O,2021-02-08,NN,,,2025-12-06T00:40:46.501,true,A,O,,2021-02-08,5710,GOVSQUARE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00019,2025-12-06T08:41:11.009,PME,2023,,9,,,RUE,CAIL,75010,PARIS,,75110,,,751101419_B,653124.6365933383,6864926.565650442,A,,,,,61.10Z,NAFRev2,N,61.10Y
895250678,00011,89525067800011,O,2021-04-01,NN,,,2025-12-06T04:50:10.405,true,A,O,,2021-04-01,5710,FUZ'ELEC,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T08:55:52.237,PME,2023,,73,,,BOULEVARD,DE ROUX,13004,MARSEILLE,,13204,,,132048166_B,895339.8077744794,6248280.354737426,A,,,,,61.10Z,NAFRev2,N,61.10Y
895390219,00015,89539021900015,O,2021-03-15,NN,,,2025-12-05T20:59:43.428,true,A,O,,2021-03-15,5710,LNI RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T09:14:49.06,PME,2023,,,,,,LES JARDINS DE LA MINOTERIE,44710,SAINT-LEGER-LES-VIGNES,,44171,,,441710130_B,343698.21590888075,6682716.1827188535,A,,,,ANA RESEAUX,61.10Z,NAFRev2,O,61.10Y
895406973,00027,89540697300027,O,2024-10-14,NN,,,2025-12-05T17:13:31.952,true,A,O,,2021-03-10,5499,RBTP,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00027,2025-12-06T11:29:25.381,PME,2023,CHEZ BAT BOURGOGNE B,6,,,BOULEVARD,CONDORCET,28100,DREUX,,28134,,,281340667_B,580354.48,6848149.14,A,,,,,61.10Z,NAFRev2,N,61.10Y
897398095,00017,89739809500017,O,2021-02-04,03,2023,,2025-12-06T04:51:53.658,true,A,O,,2021-02-04,5499,MAIZ RESEAU,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00017,2025-12-06T09:16:53.921,PME,2023,,9,,,RUE,PIERRE BROSSOLETTE,93270,SEVRAN,,93071,,,930711465_B,664213.205819012,6870573.009403972,A,,,,,61.10Z,NAFRev2,N,61.10Y
897417218,00038,89741721800038,P,2023-12-12,NN,,4321AB,2025-12-05T17:53:47.86,true,A,P,,2021-04-15,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],61.10Z,NAFRev2,,,,NN,,00038,2025-12-06T05:59:15.504,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],ARS SUR MOSELLE,,57032,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],61.10Z,NAFRev2,N,61.10Y
897439766,00014,89743976600014,O,2021-03-18,NN,,4321AA,2025-12-05T23:40:00.919,true,A,O,,2021-03-18,5499,DYHIA TELECOMMUNICATION,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T07:42:26.088,PME,2023,,15,,,RUE,DES HALLES,75001,PARIS,,75101,,,751014461_B,652032.7211280753,6862433.278165615,A,,,,,61.10Z,NAFRev2,O,61.10Y
897725602,00014,89772560200014,O,2021-03-29,01,2023,,2025-12-06T01:51:08.856,true,A,O,,2021-03-29,5710,RS TELECOM FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00014,2025-12-06T07:00:20.217,PME,2023,,101,,,AVENUE,DU GENERAL LECLERC,75014,PARIS,,75114,,,751144063_B,650558.3290273529,6858623.030393484,A,,,,,61.10Z,NAFRev2,O,61.10Y
897754099,00017,89775409900017,O,2021-03-24,11,2023,4321AB,2025-12-05T20:30:27.856,true,A,O,,2021-03-24,5710,INSTALLATION FIBRE DINEDANE,I.F.D.,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00017,2025-12-06T11:10:21.695,PME,2023,,2,,,RUE,CHRISTOPHE COLOMB,59800,LILLE,,59350,,,593501672_B,705918.9656906127,7060037.483527227,A,,,,,61.10Z,NAFRev2,O,61.10Y
897773487,00011,89777348700011,O,2021-04-01,NN,,4321AA,2025-12-06T04:31:00.123,true,A,O,,2021-04-01,5710,S2D FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T06:44:09.692,PME,2023,,21,,,RUE,SAINT-JOSEPH,67200,STRASBOURG,,67482,,,674825945_B,1047294.469481956,6841590.480751512,A,,,,,61.10Z,NAFRev2,N,61.10Y
897850400,00028,89785040000028,O,2021-09-22,03,2023,,2025-12-05T18:36:35.656,true,A,O,,2021-03-31,5710,TM RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00028,2025-12-06T10:07:49.068,PME,2023,,23,,,RUE,HENRI DUNANT,28100,DREUX,,28134,,,281341161_B,581726.3087513715,6849888.546819406,A,,,,,61.10Z,NAFRev2,O,61.10Y
897893061,00035,89789306100035,O,2022-09-01,03,2023,,2025-12-06T04:46:52.658,false,A,O,,2021-04-01,5710,YELLOCLOUD,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00019,2025-12-06T06:31:15.558,PME,2023,,59,,,BOULEVARD,MARIUS VIVIER-MERLE,69003,LYON,,69383,,,693837520_B,844493.4555661124,6519271.078074729,A,,,,YELLOCLOUD,61.10Z,NAFRev2,O,61.10Y
898133152,00030,89813315200030,O,2025-10-18,NN,,,2025-11-19T13:59:23.348,true,A,O,,2021-04-07,5499,TALENT TECH,T.T,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00030,2025-12-06T09:36:47.829,PME,2023,,30,,,RUE,DANTON,93150,LE BLANC-MESNIL,,93007,,,930070660_B,660119.32,6870978.99,A,,,,,61.10Z,NAFRev2,N,61.10Y
898213830,00018,89821383000018,O,2021-04-07,NN,,,2025-12-05T20:35:07.758,true,A,O,,2021-04-07,5710,MINUTE TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00018,2025-12-06T07:22:56.524,PME,2023,,59,,,RUE,DANJOU,92100,BOULOGNE BILLANCOURT,,92012,,,920122520_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
898265194,00016,89826519400016,O,2021-04-02,02,2023,,2025-12-05T22:17:32.195,true,A,O,,2021-04-02,5499,IP BELS,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00016,2025-12-06T09:15:11.105,PME,2023,,12,,,AVENUE,JEAN JOXE,49100,ANGERS,,49007,,,490074420_B,433229.2849668974,6715062.024471983,A,,,,,61.10Z,NAFRev2,O,61.10Y
898277470,00024,89827747000024,O,2022-10-01,02,2023,,2025-12-05T16:09:33.464,true,A,O,,2021-04-13,5499,ADELMA FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00024,2025-12-06T10:59:43.357,PME,2023,C I T MONTPARNASSE,3,,,RUE,DE L'ARRIVEE,75015,PARIS,,75115,,,751150469_B,650306.9812269415,6860614.270013299,A,,,,ADELMA FIBRE,61.10Z,NAFRev2,N,61.10Y
898290952,00016,89829095200016,O,2021-04-14,01,2023,,2025-12-06T01:44:23.024,true,A,O,,2021-04-14,5710,@CTION TELECOM OCCITANIE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00016,2025-12-06T09:58:13.894,PME,2023,,11,,,BOULEVARD,DE RATALENS,31240,SAINT-JEAN,,31488,,,314880637_B,580599.8840142167,6284386.733082697,A,,,,,61.10Z,NAFRev2,O,61.10Y
898373246,00021,89837324600021,O,2022-08-16,01,2023,4321BZ,2025-12-06T03:42:37.837,true,A,O,,2021-04-15,5499,PRO FIBRES & SERVICES,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00021,2025-12-06T07:23:58.909,PME,2023,,10,,,RUE,DE PENTHIEVRE,75008,PARIS,,75108,,,751087237_B,649873.2145840856,6863887.155649163,A,,,,,61.10Z,NAFRev2,O,61.10Y
898385364,00010,89838536400010,O,2021-03-30,NN,,4321AB,2025-12-05T16:44:19.817,true,A,O,,2021-03-30,1000,,,M,MOREAU,,FRANCOIS,,,,FRANCOIS,,61.10Z,NAFRev2,,,,NN,,00010,2025-12-06T07:45:20.06,PME,2023,,28,,,RUE,DU TERTRE,45300,COURCELLES-LE-ROI,,45110,,,451100200_B,649004.8662464041,6777963.69861619,A,,,,,61.10Z,NAFRev2,N,61.10Y
898528831,00016,89852883100016,O,2021-04-08,01,2023,,2025-12-06T01:12:42.363,true,A,O,,2021-04-08,5710,ELB TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00016,2025-12-06T06:33:20.8,PME,2023,,1,,,RUE,ANDRE GIDE,30800,SAINT-GILLES,,30258,,,302580052_B,815865.0929237267,6288133.815956441,A,,,,,61.10Z,NAFRev2,O,61.10Y
898531124,00011,89853112400011,O,2021-04-21,02,2023,,2025-12-06T04:39:49.335,true,A,O,,2021-04-21,5710,YXTENSYS,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00011,2025-12-06T08:38:55.377,PME,2023,"IMMEUBLE ""LE SAPHIR""",5,,,AVENUE,BARBARA,44570,TRIGNAC,,44210,,,442100039_B,306814.5613446073,6701348.927184691,A,,,,,61.10Z,NAFRev2,O,61.10Y
898533922,00016,89853392200016,O,2021-04-15,01,2023,4321AB,2025-12-05T16:51:29.942,true,A,O,,2021-04-15,5710,IO COM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00016,2025-12-06T09:46:26.634,PME,2023,,3,,,RUE,DE L’EGLISE,21310,RENEVE,,21522,,,215220060_B,881187.7307472649,6703421.603157314,A,,,,,61.10Z,NAFRev2,O,61.10Y
898543038,00019,89854303800019,O,2021-04-01,11,2023,,2025-12-05T18:32:25.187,true,A,O,,2021-04-01,5710,ELITECH,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00019,2025-12-06T08:43:45.929,PME,2023,,4,,,RUE,DU STADE,67800,HŒNHEIM,,67204,,,672040447_B,1050980.183049043,6846547.407195165,A,,,,,61.10Z,NAFRev2,O,61.10Y
898733472,00010,89873347200010,O,2021-04-26,NN,,4321AB,2025-12-06T04:49:28.667,true,A,O,,2021-04-26,5710,RIMAS TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2025-12-06T06:53:37.818,PME,2023,,6,,,RUE,D'ARMAILLE,75017,PARIS,,75117,,,751170446_B,648077.2762644754,6864391.707743864,A,,,,,61.10Z,NAFRev2,O,61.10Y
898739768,00015,89873976800015,O,2021-04-27,NN,,,2025-12-06T04:56:31.114,true,A,O,,2021-04-27,5710,SAS BARITEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00015,2025-12-06T07:41:03.561,PME,2023,,,,,RUE,LAVOISIER,57190,FLORANGE,,57221,,,572210356_B,927982.594859564,6916859.76186378,A,,,,,61.10Z,NAFRev2,N,61.10Y
898871546,00013,89887154600013,O,2021-04-19,01,2023,,2025-12-06T00:23:29.037,true,A,O,,2021-04-19,5710,RAHMA,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00013,2025-12-06T10:35:52.195,PME,2023,,5,,,RUE,CIRCULAIRE,18000,BOURGES,,18033,,,180331350_B,654090.0670347915,6666993.327452276,A,,,,,61.10Z,NAFRev2,N,61.10Y
898887955,00018,89888795500018,O,2021-04-29,01,2023,,2025-12-24T13:15:28.933,true,A,O,,2021-04-29,5710,MESA TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00018,2025-12-24T13:15:28.929,PME,2023,,67,,,RUE,DU TOUQUET,59200,TOURCOING,,59599,,,595995400_B,712361.7806039611,7069576.037630282,A,,,,,61.10Z,NAFRev2,N,61.10Y
898900303,00014,89890030300014,O,2021-04-08,NN,,4321AB,2025-12-05T20:23:03.841,true,A,O,,2021-04-08,5710,MASTERCOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T10:12:06.154,PME,2023,,10,,,RUE,LIONEL TERRAY,94000,CRETEIL,,94028,,,940285160_B,660907.2992619737,6852727.889317675,A,,,,,61.10Z,NAFRev2,N,61.10Y
898933460,00013,89893346000013,O,2021-04-08,NN,,,2025-12-06T01:24:35.722,true,A,O,,2021-04-08,5710,RACC ECLAIRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T07:13:24.728,PME,2023,,13,,,AVENUE,YOURI GAGARINE,93270,SEVRAN,,93071,,,930711893_B,665000.520857879,6872134.7465134375,A,,,,,61.10Z,NAFRev2,N,61.10Y
899067284,00039,89906728400039,O,2025-10-13,NN,,,2025-11-13T10:00:33.982,true,A,O,,2021-05-03,5710,HT CONNECT,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00039,2025-12-06T10:14:27.05,PME,2023,,73,,,ALLEE,KLEBER,34000,MONTPELLIER,,34172,,,341723109_B,771609.77,6278673.08,A,,,,,61.10Z,NAFRev2,N,61.10Y
899069728,00017,89906972800017,O,2021-04-23,03,2023,4321AB,2025-12-05T19:28:02.177,true,A,O,,2021-04-23,5710,NEOPTIC GROUP,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00017,2025-12-06T10:19:41.341,PME,2023,,10,,,IMPASSE,DU CLOS DES DAULANDS,84700,SORGUES,,84129,,,841290354_B,850315.6181550144,6323100.349919922,A,,,,,61.10Z,NAFRev2,O,61.10Y
899291355,00050,89929135500050,O,2024-06-28,NN,,,2025-12-05T20:38:17.714,true,A,O,,2021-05-17,5499,AMB FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00050,2025-12-06T06:33:02.993,PME,2023,,4,,,RUE,DRISS BENZEKRI,69120,VAULX-EN-VELIN,,69256,,,692561206_B,848879.07,6521337.76,A,,,,,61.10Z,NAFRev2,O,61.10Y
899494777,00035,89949477700035,O,2024-09-12,NN,,,2025-12-05T16:31:06.409,true,A,O,,2021-04-14,1000,,,M,ATCHENE,,ANIS,,,,ANIS,,61.10Z,NAFRev2,,,,NN,,00035,2025-12-06T10:18:41.531,PME,2023,,25,,,RUE,DES ERABLES,84130,LE PONTET,,84092,,,840920165_B,849374.34,6318758.87,A,,,,ATCHENE ANIS,61.10Z,NAFRev2,N,61.10Y
899580104,00011,89958010400011,O,2021-05-20,03,2023,4321AA,2025-12-05T16:59:53.31,true,A,O,,2021-05-20,5710,SMB MULTICOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00011,2025-12-06T07:25:07.286,PME,2023,LE MAS GAUTHIER,12,,,RUE,DES FRERES RIBIERE,87220,FEYTIAT,,87065,,,870650118_B,569495.1679359009,6522417.985031145,A,,,,,61.10Z,NAFRev2,N,61.10Y
899606339,00013,89960633900013,O,2021-05-17,NN,2023,4222ZB,2025-12-06T04:53:06.167,true,A,O,,2021-05-17,5710,MRC,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00013,2025-12-06T05:42:01.766,PME,2023,LE CHAFFARD,45,,,IMPASSE,DES CROCUS,38290,SATOLAS-ET-BONCE,,38475,,,384750063_B,866805.5589611814,6509648.018352287,A,,,,,61.10Z,NAFRev2,N,61.10Y
899658793,00018,89965879300018,O,2021-05-20,01,2023,4321AB,2025-12-29T13:23:58.387,true,A,O,,2021-05-20,5710,FO-TECHNICS,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00018,2025-12-29T13:23:58.384,PME,2023,,127,,,RUE,WALDECK ROUSSEAU,59410,ANZIN,,59014,,,590141110_B,736454.3093458451,7031380.114176789,A,,,,,61.10Z,NAFRev2,N,61.10Y
899696470,00017,89969647000017,O,2021-05-25,NN,,4321AA,2025-12-05T17:10:56.111,true,A,O,,2021-05-25,1000,,,M,DJELLIL,,MICKAEL,MICHEL,MOURAD,,MICKAEL,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T05:56:06.103,PME,2023,,61,,,RUE,DE LA CROIX NIVERT,75015,PARIS,,75115,,,751152459_B,648422.3809121908,6860749.9416751955,A,,,,,61.10Z,NAFRev2,N,61.10Y
899741318,00013,89974131800013,O,2021-03-31,NN,,,2025-12-05T23:48:13.692,true,A,O,,2021-03-31,5710,OPTITECH TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T11:04:14.754,PME,2023,,24,,,RUE,DU BOIS JOLY,85600,TREIZE-SEPTIERS,,85295,,,852950061_B,379345.82232811354,6663091.174740907,A,,,,,61.10Z,NAFRev2,N,61.10Y
899762736,00036,89976273600036,O,2024-02-01,NN,,,2026-01-19T13:18:23.059,false,A,O,,2021-04-19,3120,ASK4 FRANCE LIMITED,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2026-01-19T13:18:23.054,PME,2023,,7,,,RUE,LE BOUVIER,92340,BOURG-LA-REINE,,92014,,,920145120_B,649805.4684494687,6853291.644666029,A,,,,,61.10Z,NAFRev2,O,61.10Y
899895817,00018,89989581700018,O,2021-05-11,NN,,4321AB,2025-12-06T01:49:57.401,true,A,O,,2021-05-11,5499,CW RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00018,2025-12-06T07:38:38.526,PME,2023,,104,,,RUE,OBERKAMPF,75011,PARIS,,75111,,,751116858_B,654407.8132160275,6863048.379065571,A,,,,CW RESEAUX,61.10Z,NAFRev2,N,61.10Y
899905509,00019,89990550900019,O,2021-05-01,02,2023,,2025-12-05T21:42:29.491,true,A,O,,2021-05-01,5499,EATECH,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00019,2025-12-06T09:12:56.916,PME,2023,,13,,,RUE,ROUVIER,63100,CLERMONT-FERRAND,,63113,,,631133960_B,708821.1112267332,6522997.50367849,A,EATECH,,,EATECH,61.10Z,NAFRev2,O,61.10Y
899933840,00022,89993384000022,O,2025-05-15,NN,,,2025-12-06T04:07:32.411,true,A,O,,2021-05-01,5710,ALPHA TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00022,2025-12-06T07:59:20.933,PME,2023,,13,,,AVENUE,DES SABLONS,91350,GRIGNY,,91286,,,912861113_B,655195.11,6839589.05,A,,,,,61.10Z,NAFRev2,N,61.10Y
900001751,00024,90000175100024,O,2021-10-29,NN,,,2025-12-06T04:46:07.616,true,A,O,,2021-05-28,5710,SIGNATURE RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00024,2025-12-06T06:39:45.541,PME,2023,,12,,,RUE,EMMANUEL VINSON,93700,DRANCY,,93029,,,930293147_B,658178.2356013517,6869983.399930471,A,,,,,61.10Z,NAFRev2,N,61.10Y
900199993,00024,90019999300024,O,2023-01-02,03,2023,,2025-12-05T18:54:03.12,true,A,O,,2021-05-21,5710,BHM-TECHNOLOGY,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00024,2026-01-01T13:10:01.578,PME,2023,BUREAU 3,2,,,RUE,COYSEVOX,69001,LYON,,69381,,,693811965_B,842581.2463221385,6520578.757688858,A,,,,,61.10Z,NAFRev2,N,61.10Y
900223124,00018,90022312400018,O,2021-05-28,01,2023,,2025-12-06T04:59:41.103,true,A,O,,2021-05-28,5710,T.T.C TECHNIQUE. TELECOM. CONFORMITE,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00018,2026-02-19T13:32:04.802,PME,2023,,,,,LD,LOBIT N 8 LES JARDINS DE GARONNE,31390,SALLES-SUR-GARONNE,,31525,,,,,,A,,,,TECHNIQUE TELECOM CONFORMITE,61.10Z,NAFRev2,O,61.10Y
900425794,00014,90042579400014,O,2021-06-02,NN,,,2025-12-05T17:35:42.151,true,A,O,,2021-06-02,5499,SARL BOX INTERNET TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00014,2025-12-06T06:15:53.524,PME,2023,,22,,,AVENUE,GEORGES HODIN,51100,REIMS,,51454,,,514544015_B,775585.6771130632,6903226.882582425,A,BOX INTERNET TELECOM,,,BOX INTERNET TELECOM,61.10Z,NAFRev2,O,61.10Y
900481433,00010,90048143300010,O,2021-05-19,02,2023,,2025-12-06T04:15:42.943,true,A,O,,2021-05-19,5710,HEZEN,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00010,2025-12-06T08:13:17.51,PME,2023,,6,,,RUE,D'ARMAILLE,75017,PARIS,,75117,,,751170446_B,648077.2762644754,6864391.707743864,A,,,,,61.10Z,NAFRev2,O,61.10Y
900483850,00013,90048385000013,O,2019-05-31,NN,,,2025-12-06T03:39:49.368,true,A,O,,2019-05-31,5710,MA TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T06:12:40.362,PME,2023,BUREAU N5,14,,,PLACE,DE LA LIBERTE,59100,ROUBAIX,,59512,,,595123260_B,712623.7041415528,7066147.658188664,A,,,,,61.10Z,NAFRev2,N,61.10Y
900504887,00010,90050488700010,O,2021-06-08,11,2023,,2025-12-05T16:37:14.395,true,A,O,,2021-06-08,5710,RESEAUX FRANCE FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00010,2025-12-06T08:11:01.416,PME,2023,,47,,,RUE,MARCEL DASSAULT,92100,BOULOGNE-BILLANCOURT,,92012,,,920126147_B,645114.4200333786,6859715.826999939,A,,,,,61.10Z,NAFRev2,O,61.10Y
900597014,00019,90059701400019,O,2021-06-15,NN,2023,,2025-12-06T04:03:25.891,true,A,O,,2021-06-15,5499,HM TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00019,2025-12-06T07:06:27.094,PME,2023,,18,,,RUE,PIERRE SEMARD,95190,GOUSSAINVILLE,,95280,,,952801372_B,660505.1335514387,6881959.321236824,A,,,,,61.10Z,NAFRev2,N,61.10Y
900658725,00016,90065872500016,O,2021-06-10,01,2023,,2025-12-06T00:00:40.083,true,A,O,,2021-06-10,5710,BN TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00016,2025-12-06T07:20:47.1,PME,2023,,11,,,RUE,DANIEL CORNILLE,95340,PERSAN,,95487,,,954870162_B,646951.4335619316,6894529.852891175,A,,,,,61.10Z,NAFRev2,O,61.10Y
900664012,00011,90066401200011,O,2021-07-01,NN,,4321BZ,2025-12-06T03:38:20.618,true,A,O,,2021-07-01,5499,FTELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00011,2025-12-06T07:34:25.053,PME,2023,,2,,,RUE,DE L'ABATTOIR,68330,HUNINGUE,,68149,,,681490010_B,1044477.783714314,6731314.178383081,A,FTELECOM,,,FTELECOM,61.10Z,NAFRev2,N,61.10Y
900665050,00010,90066505000010,O,2021-06-21,01,2023,4321AB,2025-12-05T19:27:31.817,true,A,O,,2021-06-21,5710,FIBRASSOS,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00010,2025-12-06T08:04:17.446,PME,2023,BATIMENT G,42,,,AVENUE,DU CHATER,69340,FRANCHEVILLE,,69089,,,690890420_B,837751.1841411954,6517572.470839158,A,,,,,61.10Z,NAFRev2,O,61.10Y
900853789,00023,90085378900023,O,2024-12-16,NN,,,2025-12-06T00:26:17.05,true,A,O,,2021-06-14,5710,RC NET,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00023,2025-12-06T10:43:12.617,PME,2023,,89,,,RUE,DU FAUBOURG SAINT-MARTIN,75010,PARIS,,75110,,,751103522_B,652890.79,6863857.82,A,,,,RC NET,61.10Z,NAFRev2,N,61.10Y
